2, 148996, Note_on_c, 0, 69, 50
2, 148996, Note_on_c, 0, 66, 50
2, 148996, Note_on_c, 0, 40, 50
2, 149188, Note_off_c, 0, 40, 0
2, 149188, Note_off_c, 0, 69, 0
2, 149188, Note_off_c, 0, 66, 0
2, 149188, Note_on_c, 0, 76, 50
2, 149188, Note_on_c, 0, 71, 50
2, 149188, Note_on_c, 0, 52, 50
2, 149188, Note_on_c, 0, 67, 50
2, 149188, Note_on_c, 0, 47, 50
2, 149380, Note_off_c, 0, 47, 0
2, 149380, Note_off_c, 0, 71, 0
2, 149380, Note_off_c, 0, 76, 0
2, 149380, Note_off_c, 0, 52, 0
2, 149380, Note_off_c, 0, 67, 0
2, 149380, Note_on_c, 0, 72, 50
2, 149380, Note_on_c, 0, 69, 50
2, 149380, Note_on_c, 0, 76, 50
2, 149380, Note_on_c, 0, 40, 50
2, 149572, Note_off_c, 0, 40, 0
2, 149572, Note_off_c, 0, 76, 0
2, 149572, Note_off_c, 0, 69, 0
2, 149572, Note_off_c, 0, 72, 0
2, 149572, Note_on_c, 0, 52, 50
2, 149572, Note_on_c, 0, 47, 50
2, 149572, Note_on_c, 0, 69, 50
2, 149572, Note_on_c, 0, 66, 50
2, 149764, Note_off_c, 0, 69, 0
2, 149764, Note_off_c, 0, 47, 0
2, 149764, Note_off_c, 0, 66, 0
2, 149764, Note_off_c, 0, 52, 0
2, 149764, Note_on_c, 0, 67, 50
2, 149764, Note_on_c, 0, 71, 50
2, 149764, Note_on_c, 0, 40, 50
2, 149956, Note_off_c, 0, 40, 0
2, 149956, Note_off_c, 0, 71, 0
2, 149956, Note_off_c, 0, 67, 0
2, 149956, Note_on_c, 0, 74, 50
2, 149956, Note_on_c, 0, 72, 50
2, 149956, Note_on_c, 0, 69, 50
2, 149956, Note_on_c, 0, 52, 50
2, 149956, Note_on_c, 0, 47, 50
2, 150148, Note_off_c, 0, 74, 0
2, 150148, Note_off_c, 0, 47, 0
2, 150148, Note_off_c, 0, 52, 0
2, 150148, Note_off_c, 0, 69, 0
2, 150148, Note_off_c, 0, 72, 0
2, 150148, Note_on_c, 0, 71, 50
2, 150148, Note_on_c, 0, 40, 50
2, 150148, Note_on_c, 0, 74, 50
2, 150340, Note_off_c, 0, 40, 0
2, 150340, Note_off_c, 0, 71, 0
2, 150340, Note_off_c, 0, 74, 0
2, 150340, Note_on_c, 0, 67, 50
2, 150340, Note_on_c, 0, 47, 50
2, 150340, Note_on_c, 0, 52, 50
2, 150340, Note_on_c, 0, 71, 50
2, 150532, Note_off_c, 0, 71, 0
2, 150532, Note_off_c, 0, 52, 0
2, 150532, Note_off_c, 0, 47, 0
2, 150532, Note_off_c, 0, 67, 0
2, 150532, Note_on_c, 0, 76, 50
2, 150532, Note_on_c, 0, 69, 50
2, 150532, Note_on_c, 0, 40, 50
2, 150532, Note_on_c, 0, 72, 50
2, 150724, Note_off_c, 0, 69, 0
2, 150724, Note_off_c, 0, 76, 0
2, 150724, Note_off_c, 0, 40, 0
2, 150724, Note_off_c, 0, 72, 0
2, 150724, Note_on_c, 0, 67, 50
2, 150724, Note_on_c, 0, 52, 50
2, 150724, Note_on_c, 0, 47, 50
2, 150724, Note_on_c, 0, 71, 50
2, 150916, Note_off_c, 0, 71, 0
2, 150916, Note_off_c, 0, 47, 0
2, 150916, Note_off_c, 0, 52, 0
2, 150916, Note_off_c, 0, 67, 0
2, 150916, Note_on_c, 0, 66, 50
2, 150916, Note_on_c, 0, 40, 50
2, 150916, Note_on_c, 0, 69, 50
2, 151108, Note_off_c, 0, 66, 0
2, 151108, Note_off_c, 0, 40, 0
2, 151108, Note_off_c, 0, 69, 0
2, 151108, Note_on_c, 0, 52, 50
2, 151108, Note_on_c, 0, 66, 50
2, 151108, Note_on_c, 0, 62, 50
2, 151108, Note_on_c, 0, 47, 50
2, 151300, Note_off_c, 0, 52, 0
2, 151300, Note_off_c, 0, 47, 0
2, 151300, Note_off_c, 0, 62, 0
2, 151300, Note_off_c, 0, 66, 0
2, 151300, Note_on_c, 0, 40, 50
2, 151300, Note_on_c, 0, 67, 50
2, 151300, Note_on_c, 0, 64, 50
2, 151300, Note_on_c, 0, 76, 50
2, 151492, Note_off_c, 0, 76, 0
2, 151492, Note_off_c, 0, 64, 0
2, 151492, Note_off_c, 0, 67, 0
2, 151492, Note_off_c, 0, 40, 0
2, 151492, Note_on_c, 0, 48, 50
2, 151492, Note_on_c, 0, 52, 50
2, 151492, Note_on_c, 0, 69, 50
2, 151492, Note_on_c, 0, 66, 50
2, 151684, Note_off_c, 0, 52, 0
2, 151684, Note_off_c, 0, 48, 0
2, 151684, Note_off_c, 0, 69, 0
2, 151684, Note_off_c, 0, 66, 0
2, 151684, Note_on_c, 0, 40, 50
2, 151684, Note_on_c, 0, 71, 50
2, 151684, Note_on_c, 0, 67, 50
2, 151684, Note_on_c, 0, 76, 50
2, 151876, Note_off_c, 0, 40, 0
2, 151876, Note_off_c, 0, 76, 0
2, 151876, Note_off_c, 0, 67, 0
2, 151876, Note_off_c, 0, 71, 0
2, 151876, Note_on_c, 0, 64, 50
2, 151876, Note_on_c, 0, 52, 50
2, 151876, Note_on_c, 0, 48, 50
2, 151876, Note_on_c, 0, 67, 50
2, 152068, Note_off_c, 0, 48, 0
2, 152068, Note_off_c, 0, 67, 0
2, 152068, Note_off_c, 0, 52, 0
2, 152068, Note_off_c, 0, 64, 0
2, 152068, Note_on_c, 0, 40, 50
2, 152068, Note_on_c, 0, 69, 50
2, 152068, Note_on_c, 0, 66, 50
2, 152260, Note_off_c, 0, 66, 0
2, 152260, Note_off_c, 0, 69, 0
2, 152260, Note_off_c, 0, 40, 0
2, 152260, Note_on_c, 0, 67, 50
2, 152260, Note_on_c, 0, 48, 50
2, 152260, Note_on_c, 0, 52, 50
2, 152260, Note_on_c, 0, 83, 50
2, 152260, Note_on_c, 0, 71, 50
2, 152452, Note_off_c, 0, 67, 0
2, 152452, Note_off_c, 0, 71, 0
2, 152452, Note_off_c, 0, 48, 0
2, 152452, Note_off_c, 0, 52, 0
2, 152452, Note_off_c, 0, 83, 0
2, 152452, Note_on_c, 0, 81, 50
2, 152452, Note_on_c, 0, 69, 50
2, 152452, Note_on_c, 0, 40, 50
2, 152452, Note_on_c, 0, 72, 50
2, 152644, Note_off_c, 0, 81, 0
2, 152644, Note_off_c, 0, 72, 0
2, 152644, Note_off_c, 0, 69, 0
2, 152644, Note_off_c, 0, 40, 0
2, 152644, Note_on_c, 0, 52, 50
2, 152644, Note_on_c, 0, 48, 50
2, 152644, Note_on_c, 0, 66, 50
2, 152644, Note_on_c, 0, 69, 50
2, 152836, Note_off_c, 0, 48, 0
2, 152836, Note_off_c, 0, 52, 0
2, 152836, Note_off_c, 0, 66, 0
2, 152836, Note_off_c, 0, 69, 0
2, 152836, Note_on_c, 0, 40, 50
2, 152836, Note_on_c, 0, 67, 50
2, 152836, Note_on_c, 0, 71, 50
2, 153028, Note_off_c, 0, 71, 0
2, 153028, Note_off_c, 0, 67, 0
2, 153028, Note_off_c, 0, 40, 0
2, 153028, Note_on_c, 0, 48, 50
2, 153028, Note_on_c, 0, 72, 50
2, 153028, Note_on_c, 0, 79, 50
2, 153028, Note_on_c, 0, 69, 50
2, 153028, Note_on_c, 0, 52, 50
2, 153220, Note_off_c, 0, 48, 0
2, 153220, Note_off_c, 0, 79, 0
2, 153220, Note_off_c, 0, 52, 0
2, 153220, Note_off_c, 0, 69, 0
2, 153220, Note_off_c, 0, 72, 0
2, 153220, Note_on_c, 0, 71, 50
2, 153220, Note_on_c, 0, 40, 50
2, 153220, Note_on_c, 0, 74, 50
2, 153412, Note_off_c, 0, 74, 0
2, 153412, Note_off_c, 0, 71, 0
2, 153412, Note_off_c, 0, 40, 0
2, 153412, Note_on_c, 0, 48, 50
2, 153412, Note_on_c, 0, 67, 50
2, 153412, Note_on_c, 0, 71, 50
2, 153412, Note_on_c, 0, 52, 50
2, 153604, Note_off_c, 0, 52, 0
2, 153604, Note_off_c, 0, 71, 0
2, 153604, Note_off_c, 0, 67, 0
2, 153604, Note_off_c, 0, 48, 0
2, 153604, Note_on_c, 0, 40, 50
2, 153604, Note_on_c, 0, 69, 50
2, 153604, Note_on_c, 0, 72, 50
2, 153604, Note_on_c, 0, 78, 50
2, 153796, Note_off_c, 0, 72, 0
2, 153796, Note_off_c, 0, 78, 0
2, 153796, Note_off_c, 0, 40, 0
2, 153796, Note_off_c, 0, 69, 0
2, 153796, Note_on_c, 0, 67, 50
2, 153796, Note_on_c, 0, 71, 50
2, 153796, Note_on_c, 0, 74, 50
2, 153796, Note_on_c, 0, 52, 50
2, 153796, Note_on_c, 0, 48, 50
2, 153988, Note_off_c, 0, 48, 0
2, 153988, Note_off_c, 0, 52, 0
2, 153988, Note_off_c, 0, 74, 0
2, 153988, Note_off_c, 0, 71, 0
2, 153988, Note_off_c, 0, 67, 0
2, 153988, Note_on_c, 0, 69, 50
2, 153988, Note_on_c, 0, 40, 50
2, 153988, Note_on_c, 0, 66, 50
2, 154180, Note_off_c, 0, 66, 0
2, 154180, Note_off_c, 0, 69, 0
2, 154180, Note_off_c, 0, 40, 0
2, 154180, Note_on_c, 0, 48, 50
2, 154180, Note_on_c, 0, 52, 50
2, 154180, Note_on_c, 0, 62, 50
2, 154180, Note_on_c, 0, 66, 50
2, 154372, Note_off_c, 0, 66, 0
2, 154372, Note_off_c, 0, 62, 0
2, 154372, Note_off_c, 0, 52, 0
2, 154372, Note_off_c, 0, 48, 0
2, 154372, Note_on_c, 0, 67, 50
2, 154372, Note_on_c, 0, 76, 50
2, 154372, Note_on_c, 0, 40, 50
2, 154372, Note_on_c, 0, 64, 50
2, 154564, Note_off_c, 0, 64, 0
2, 154564, Note_off_c, 0, 40, 0
2, 154564, Note_off_c, 0, 67, 0
2, 154564, Note_off_c, 0, 76, 0
2, 154564, Note_on_c, 0, 69, 50
2, 154564, Note_on_c, 0, 52, 50
2, 154564, Note_on_c, 0, 47, 50
2, 154564, Note_on_c, 0, 66, 50
2, 154756, Note_off_c, 0, 66, 0
2, 154756, Note_off_c, 0, 47, 0
2, 154756, Note_off_c, 0, 52, 0
2, 154756, Note_off_c, 0, 69, 0
2, 154756, Note_on_c, 0, 67, 50
2, 154756, Note_on_c, 0, 71, 50
2, 154756, Note_on_c, 0, 40, 50
2, 154756, Note_on_c, 0, 76, 50
2, 154948, Note_off_c, 0, 76, 0
2, 154948, Note_off_c, 0, 40, 0
2, 154948, Note_off_c, 0, 67, 0
2, 154948, Note_off_c, 0, 71, 0
2, 154948, Note_on_c, 0, 47, 50
2, 154948, Note_on_c, 0, 67, 50
2, 154948, Note_on_c, 0, 52, 50
2, 154948, Note_on_c, 0, 64, 50
2, 155140, Note_off_c, 0, 52, 0
2, 155140, Note_off_c, 0, 64, 0
2, 155140, Note_off_c, 0, 47, 0
2, 155140, Note_off_c, 0, 67, 0
2, 155140, Note_on_c, 0, 40, 50
2, 155140, Note_on_c, 0, 69, 50
2, 155140, Note_on_c, 0, 66, 50
2, 155332, Note_off_c, 0, 66, 0
2, 155332, Note_off_c, 0, 69, 0
2, 155332, Note_off_c, 0, 40, 0
2, 155332, Note_on_c, 0, 47, 50
2, 155332, Note_on_c, 0, 71, 50
2, 155332, Note_on_c, 0, 67, 50
2, 155332, Note_on_c, 0, 76, 50
2, 155332, Note_on_c, 0, 52, 50
2, 155524, Note_off_c, 0, 47, 0
2, 155524, Note_off_c, 0, 67, 0
2, 155524, Note_off_c, 0, 52, 0
2, 155524, Note_off_c, 0, 71, 0
2, 155524, Note_off_c, 0, 76, 0
2, 155524, Note_on_c, 0, 76, 50
2, 155524, Note_on_c, 0, 40, 50
2, 155524, Note_on_c, 0, 69, 50
2, 155524, Note_on_c, 0, 72, 50
2, 155716, Note_off_c, 0, 40, 0
2, 155716, Note_off_c, 0, 76, 0
2, 155716, Note_off_c, 0, 69, 0
2, 155716, Note_off_c, 0, 72, 0
2, 155716, Note_on_c, 0, 47, 50
2, 155716, Note_on_c, 0, 52, 50
2, 155716, Note_on_c, 0, 69, 50
2, 155716, Note_on_c, 0, 66, 50
2, 155908, Note_off_c, 0, 66, 0
2, 155908, Note_off_c, 0, 69, 0
2, 155908, Note_off_c, 0, 52, 0
2, 155908, Note_off_c, 0, 47, 0
2, 155908, Note_on_c, 0, 71, 50
2, 155908, Note_on_c, 0, 40, 50
2, 155908, Note_on_c, 0, 67, 50
2, 156100, Note_off_c, 0, 67, 0
2, 156100, Note_off_c, 0, 40, 0
2, 156100, Note_off_c, 0, 71, 0
2, 156100, Note_on_c, 0, 69, 50
2, 156100, Note_on_c, 0, 72, 50
2, 156100, Note_on_c, 0, 52, 50
2, 156100, Note_on_c, 0, 74, 50
2, 156100, Note_on_c, 0, 47, 50
2, 156292, Note_off_c, 0, 74, 0
2, 156292, Note_off_c, 0, 72, 0
2, 156292, Note_off_c, 0, 69, 0
2, 156292, Note_off_c, 0, 47, 0
2, 156292, Note_off_c, 0, 52, 0
2, 156292, Note_on_c, 0, 71, 50
2, 156292, Note_on_c, 0, 74, 50
2, 156292, Note_on_c, 0, 40, 50
2, 156484, Note_off_c, 0, 40, 0
2, 156484, Note_off_c, 0, 74, 0
2, 156484, Note_off_c, 0, 71, 0
2, 156484, Note_on_c, 0, 71, 50
2, 156484, Note_on_c, 0, 52, 50
2, 156484, Note_on_c, 0, 47, 50
2, 156484, Note_on_c, 0, 67, 50
2, 156676, Note_off_c, 0, 67, 0
2, 156676, Note_off_c, 0, 52, 0
2, 156676, Note_off_c, 0, 71, 0
2, 156676, Note_off_c, 0, 47, 0
2, 156676, Note_on_c, 0, 72, 50
2, 156676, Note_on_c, 0, 76, 50
2, 156676, Note_on_c, 0, 40, 50
2, 156676, Note_on_c, 0, 69, 50
2, 156868, Note_off_c, 0, 69, 0
2, 156868, Note_off_c, 0, 40, 0
2, 156868, Note_off_c, 0, 76, 0
2, 156868, Note_off_c, 0, 72, 0
2, 156868, Note_on_c, 0, 67, 50
2, 156868, Note_on_c, 0, 47, 50
2, 156868, Note_on_c, 0, 71, 50
2, 156868, Note_on_c, 0, 52, 50
2, 157060, Note_off_c, 0, 67, 0
2, 157060, Note_off_c, 0, 71, 0
2, 157060, Note_off_c, 0, 52, 0
2, 157060, Note_off_c, 0, 47, 0
2, 157060, Note_on_c, 0, 69, 50
2, 157060, Note_on_c, 0, 40, 50
2, 157060, Note_on_c, 0, 66, 50
2, 157252, Note_off_c, 0, 66, 0
2, 157252, Note_off_c, 0, 69, 0
2, 157252, Note_off_c, 0, 40, 0
2, 157252, Note_on_c, 0, 66, 50
2, 157252, Note_on_c, 0, 52, 50
2, 157252, Note_on_c, 0, 47, 50
2, 157252, Note_on_c, 0, 62, 50
2, 157444, Note_off_c, 0, 62, 0
2, 157444, Note_off_c, 0, 47, 0
2, 157444, Note_off_c, 0, 52, 0
2, 157444, Note_off_c, 0, 66, 0
2, 157444, Note_on_c, 0, 76, 50
2, 157444, Note_on_c, 0, 40, 50
2, 157444, Note_on_c, 0, 64, 50
2, 157444, Note_on_c, 0, 67, 50
2, 157636, Note_off_c, 0, 76, 0
2, 157636, Note_off_c, 0, 64, 0
2, 157636, Note_off_c, 0, 67, 0
2, 157636, Note_off_c, 0, 40, 0
2, 157636, Note_on_c, 0, 48, 50
2, 157636, Note_on_c, 0, 66, 50
2, 157636, Note_on_c, 0, 69, 50
2, 157636, Note_on_c, 0, 52, 50
2, 157828, Note_off_c, 0, 52, 0
2, 157828, Note_off_c, 0, 69, 0
2, 157828, Note_off_c, 0, 66, 0
2, 157828, Note_off_c, 0, 48, 0
2, 157828, Note_on_c, 0, 71, 50
2, 157828, Note_on_c, 0, 67, 50
2, 157828, Note_on_c, 0, 76, 50
2, 157828, Note_on_c, 0, 40, 50
2, 158020, Note_off_c, 0, 67, 0
2, 158020, Note_off_c, 0, 76, 0
2, 158020, Note_off_c, 0, 40, 0
2, 158020, Note_off_c, 0, 71, 0
2, 158020, Note_on_c, 0, 64, 50
2, 158020, Note_on_c, 0, 48, 50
2, 158020, Note_on_c, 0, 52, 50
2, 158020, Note_on_c, 0, 67, 50
2, 158212, Note_off_c, 0, 67, 0
2, 158212, Note_off_c, 0, 48, 0
2, 158212, Note_off_c, 0, 64, 0
2, 158212, Note_off_c, 0, 52, 0
2, 158212, Note_on_c, 0, 66, 50
2, 158212, Note_on_c, 0, 40, 50
2, 158212, Note_on_c, 0, 69, 50
2, 158404, Note_off_c, 0, 69, 0
2, 158404, Note_off_c, 0, 40, 0
2, 158404, Note_off_c, 0, 66, 0
2, 158404, Note_on_c, 0, 83, 50
2, 158404, Note_on_c, 0, 52, 50
2, 158404, Note_on_c, 0, 71, 50
2, 158404, Note_on_c, 0, 48, 50
2, 158404, Note_on_c, 0, 67, 50
2, 158596, Note_off_c, 0, 83, 0
2, 158596, Note_off_c, 0, 67, 0
2, 158596, Note_off_c, 0, 48, 0
2, 158596, Note_off_c, 0, 71, 0
2, 158596, Note_off_c, 0, 52, 0
2, 158596, Note_on_c, 0, 81, 50
2, 158596, Note_on_c, 0, 40, 50
2, 158596, Note_on_c, 0, 72, 50
2, 158596, Note_on_c, 0, 69, 50
2, 158788, Note_off_c, 0, 69, 0
2, 158788, Note_off_c, 0, 72, 0
2, 158788, Note_off_c, 0, 81, 0
2, 158788, Note_off_c, 0, 40, 0
2, 158788, Note_on_c, 0, 52, 50
2, 158788, Note_on_c, 0, 69, 50
2, 158788, Note_on_c, 0, 66, 50
2, 158788, Note_on_c, 0, 48, 50
2, 158980, Note_off_c, 0, 66, 0
2, 158980, Note_off_c, 0, 69, 0
2, 158980, Note_off_c, 0, 52, 0
2, 158980, Note_off_c, 0, 48, 0
2, 158980, Note_on_c, 0, 40, 50
2, 158980, Note_on_c, 0, 71, 50
2, 158980, Note_on_c, 0, 67, 50
2, 159172, Note_off_c, 0, 67, 0
2, 159172, Note_off_c, 0, 71, 0
2, 159172, Note_off_c, 0, 40, 0
2, 159172, Note_on_c, 0, 52, 50
2, 159172, Note_on_c, 0, 79, 50
2, 159172, Note_on_c, 0, 72, 50
2, 159172, Note_on_c, 0, 48, 50
2, 159172, Note_on_c, 0, 69, 50
2, 159364, Note_off_c, 0, 79, 0
2, 159364, Note_off_c, 0, 69, 0
2, 159364, Note_off_c, 0, 52, 0
2, 159364, Note_off_c, 0, 72, 0
2, 159364, Note_off_c, 0, 48, 0
2, 159364, Note_on_c, 0, 71, 50
2, 159364, Note_on_c, 0, 74, 50
2, 159364, Note_on_c, 0, 40, 50
2, 159556, Note_off_c, 0, 71, 0
2, 159556, Note_off_c, 0, 74, 0
2, 159556, Note_off_c, 0, 40, 0
2, 159556, Note_on_c, 0, 52, 50
2, 159556, Note_on_c, 0, 48, 50
2, 159556, Note_on_c, 0, 67, 50
2, 159556, Note_on_c, 0, 71, 50
2, 159748, Note_off_c, 0, 67, 0
2, 159748, Note_off_c, 0, 48, 0
2, 159748, Note_off_c, 0, 52, 0
2, 159748, Note_off_c, 0, 71, 0
2, 159748, Note_on_c, 0, 72, 50
2, 159748, Note_on_c, 0, 78, 50
2, 159748, Note_on_c, 0, 40, 50
2, 159748, Note_on_c, 0, 69, 50
2, 159940, Note_off_c, 0, 69, 0
2, 159940, Note_off_c, 0, 40, 0
2, 159940, Note_off_c, 0, 78, 0
2, 159940, Note_off_c, 0, 72, 0
2, 159940, Note_on_c, 0, 67, 50
2, 159940, Note_on_c, 0, 48, 50
2, 159940, Note_on_c, 0, 71, 50
2, 159940, Note_on_c, 0, 74, 50
2, 159940, Note_on_c, 0, 52, 50
2, 160132, Note_off_c, 0, 48, 0
2, 160132, Note_off_c, 0, 52, 0
2, 160132, Note_off_c, 0, 71, 0
2, 160132, Note_off_c, 0, 74, 0
2, 160132, Note_off_c, 0, 67, 0
2, 160132, Note_on_c, 0, 66, 50
2, 160132, Note_on_c, 0, 69, 50
2, 160132, Note_on_c, 0, 40, 50
2, 160324, Note_off_c, 0, 40, 0
2, 160324, Note_off_c, 0, 69, 0
2, 160324, Note_off_c, 0, 66, 0
2, 160324, Note_on_c, 0, 62, 50
2, 160324, Note_on_c, 0, 66, 50
2, 160324, Note_on_c, 0, 52, 50
2, 160324, Note_on_c, 0, 48, 50
2, 160516, Note_off_c, 0, 48, 0
2, 160516, Note_off_c, 0, 52, 0
2, 160516, Note_off_c, 0, 66, 0
2, 160516, Note_off_c, 0, 62, 0
2, 160516, Note_on_c, 0, 28, 50
2, 160612, Note_off_c, 0, 28, 0
2, 160644, Note_on_c, 0, 35, 50
2, 160740, Note_off_c, 0, 35, 0
2, 160773, Note_on_c, 0, 40, 50
2, 160869, Note_off_c, 0, 40, 0
2, 160901, Note_on_c, 0, 47, 50
2, 160997, Note_off_c, 0, 47, 0
2, 161029, Note_on_c, 0, 52, 50
2, 161125, Note_off_c, 0, 52, 0
2, 161158, Note_on_c, 0, 59, 50
2, 161254, Note_off_c, 0, 59, 0
2, 161286, Note_on_c, 0, 64, 50
2, 161382, Note_off_c, 0, 64, 0
2, 161414, Note_on_c, 0, 71, 50
2, 161510, Note_off_c, 0, 71, 0
2, 161543, Note_on_c, 0, 76, 50
2, 161639, Note_off_c, 0, 76, 0
2, 161671, Note_on_c, 0, 83, 50
2, 161767, Note_off_c, 0, 83, 0
2, 161799, Note_on_c, 0, 88, 50
2, 161895, Note_off_c, 0, 88, 0
2, 161928, Note_on_c, 0, 95, 50
2, 162024, Note_off_c, 0, 95, 0
2, 162056, Note_on_c, 0, 28, 50
2, 162056, Note_on_c, 0, 95, 50
2, 162056, Note_on_c, 0, 35, 50
2, 162056, Note_on_c, 0, 40, 50
2, 162104, Note_on_c, 0, 94, 50
2, 162152, Note_off_c, 0, 95, 0
2, 162152, Note_on_c, 0, 93, 50
2, 162200, Note_off_c, 0, 94, 0
2, 162200, Note_on_c, 0, 92, 50
2, 162248, Note_off_c, 0, 93, 0
2, 162248, Note_on_c, 0, 91, 50
2, 162296, Note_off_c, 0, 92, 0
2, 162296, Note_on_c, 0, 90, 50
2, 162344, Note_off_c, 0, 91, 0
2, 162344, Note_on_c, 0, 89, 50
2, 162392, Note_off_c, 0, 90, 0
2, 162392, Note_on_c, 0, 88, 50
2, 162440, Note_off_c, 0, 28, 0
2, 162440, Note_off_c, 0, 35, 0
2, 162440, Note_off_c, 0, 89, 0
2, 162440, Note_off_c, 0, 40, 0
2, 162440, Note_on_c, 0, 87, 50
2, 162440, Note_on_c, 0, 40, 50
2, 162440, Note_on_c, 0, 35, 50
2, 162440, Note_on_c, 0, 28, 50
2, 162488, Note_off_c, 0, 88, 0
2, 162488, Note_on_c, 0, 86, 50
2, 162536, Note_off_c, 0, 87, 0
2, 162536, Note_on_c, 0, 85, 50
2, 162584, Note_off_c, 0, 86, 0
2, 162584, Note_on_c, 0, 84, 50
2, 162632, Note_off_c, 0, 85, 0
2, 162632, Note_on_c, 0, 83, 50
2, 162680, Note_off_c, 0, 84, 0
2, 162680, Note_on_c, 0, 82, 50
2, 162728, Note_off_c, 0, 83, 0
2, 162728, Note_on_c, 0, 81, 50
2, 162776, Note_off_c, 0, 82, 0
2, 162776, Note_on_c, 0, 80, 50
2, 162824, Note_off_c, 0, 28, 0
2, 162824, Note_off_c, 0, 40, 0
2, 162824, Note_off_c, 0, 35, 0
2, 162824, Note_off_c, 0, 81, 0
2, 162824, Note_on_c, 0, 76, 50
2, 162824, Note_on_c, 0, 40, 50
2, 162872, Note_off_c, 0, 80, 0
2, 163016, Note_off_c, 0, 40, 0
2, 163016, Note_on_c, 0, 47, 50
2, 163016, Note_on_c, 0, 52, 50
2, 163208, Note_off_c, 0, 52, 0
2, 163208, Note_off_c, 0, 47, 0
2, 163208, Note_on_c, 0, 40, 50
2, 163400, Note_off_c, 0, 40, 0
2, 163400, Note_on_c, 0, 47, 50
2, 163400, Note_on_c, 0, 52, 50
2, 163592, Note_off_c, 0, 52, 0
2, 163592, Note_off_c, 0, 47, 0
2, 163592, Note_on_c, 0, 40, 50
2, 163784, Note_off_c, 0, 40, 0
2, 163784, Note_on_c, 0, 47, 50
2, 163784, Note_on_c, 0, 52, 50
2, 163976, Note_off_c, 0, 52, 0
2, 163976, Note_off_c, 0, 47, 0
2, 163976, Note_on_c, 0, 40, 50
2, 164168, Note_off_c, 0, 40, 0
2, 164168, Note_on_c, 0, 52, 50
2, 164168, Note_on_c, 0, 47, 50
2, 164360, Note_off_c, 0, 47, 0
2, 164360, Note_off_c, 0, 52, 0
2, 164360, Note_on_c, 0, 40, 50
2, 164552, Note_off_c, 0, 40, 0
2, 164552, Note_on_c, 0, 47, 50
2, 164552, Note_on_c, 0, 52, 50
2, 164744, Note_off_c, 0, 76, 0
2, 164744, Note_off_c, 0, 52, 0
2, 164744, Note_off_c, 0, 47, 0
2, 164744, Note_on_c, 0, 76, 50
2, 164744, Note_on_c, 0, 40, 50
2, 164840, Note_off_c, 0, 76, 0
2, 164840, Note_on_c, 0, 78, 50
2, 164936, Note_off_c, 0, 40, 0
2, 164936, Note_on_c, 0, 52, 50
2, 164936, Note_on_c, 0, 47, 50
2, 165128, Note_off_c, 0, 47, 0
2, 165128, Note_off_c, 0, 78, 0
2, 165128, Note_off_c, 0, 52, 0
2, 165128, Note_on_c, 0, 38, 50
2, 165128, Note_on_c, 0, 79, 50
2, 165320, Note_off_c, 0, 79, 0
2, 165320, Note_off_c, 0, 38, 0
2, 165320, Note_on_c, 0, 45, 50
2, 165320, Note_on_c, 0, 78, 50
2, 165320, Note_on_c, 0, 50, 50
2, 165512, Note_off_c, 0, 78, 0
2, 165512, Note_off_c, 0, 45, 0
2, 165512, Note_off_c, 0, 50, 0
2, 165512, Note_on_c, 0, 76, 50
2, 165512, Note_on_c, 0, 38, 50
2, 165704, Note_off_c, 0, 76, 0
2, 165704, Note_off_c, 0, 38, 0
2, 165704, Note_on_c, 0, 74, 50
2, 165704, Note_on_c, 0, 50, 50
2, 165704, Note_on_c, 0, 45, 50
2, 165896, Note_off_c, 0, 45, 0
2, 165896, Note_off_c, 0, 50, 0
2, 165896, Note_off_c, 0, 74, 0
2, 165896, Note_on_c, 0, 76, 50
2, 165896, Note_on_c, 0, 36, 50
2, 166088, Note_off_c, 0, 36, 0
2, 166088, Note_on_c, 0, 48, 50
2, 166088, Note_on_c, 0, 43, 50
2, 166280, Note_off_c, 0, 43, 0
2, 166280, Note_off_c, 0, 48, 0
2, 166280, Note_on_c, 0, 36, 50
2, 166472, Note_off_c, 0, 36, 0
2, 166472, Note_on_c, 0, 48, 50
2, 166472, Note_on_c, 0, 43, 50
2, 166664, Note_off_c, 0, 76, 0
2, 166664, Note_off_c, 0, 43, 0
2, 166664, Note_off_c, 0, 48, 0
2, 166664, Note_on_c, 0, 83, 50
2, 166664, Note_on_c, 0, 36, 50
2, 166856, Note_off_c, 0, 36, 0
2, 166856, Note_on_c, 0, 43, 50
2, 166856, Note_on_c, 0, 48, 50
2, 167048, Note_off_c, 0, 48, 0
2, 167048, Note_off_c, 0, 43, 0
2, 167048, Note_on_c, 0, 36, 50
2, 167240, Note_off_c, 0, 36, 0
2, 167240, Note_on_c, 0, 43, 50
2, 167240, Note_on_c, 0, 48, 50
2, 167432, Note_off_c, 0, 48, 0
2, 167432, Note_off_c, 0, 83, 0
2, 167432, Note_off_c, 0, 43, 0
2, 167432, Note_on_c, 0, 38, 50
2, 167432, Note_on_c, 0, 78, 50
2, 167624, Note_off_c, 0, 38, 0
2, 167624, Note_on_c, 0, 45, 50
2, 167624, Note_on_c, 0, 50, 50
2, 167816, Note_off_c, 0, 50, 0
2, 167816, Note_off_c, 0, 45, 0
2, 167816, Note_on_c, 0, 38, 50
2, 168008, Note_off_c, 0, 38, 0
2, 168008, Note_on_c, 0, 45, 50
