4, 0, Pitch_bend_c, 0, 8192
4, 0, Control_c, 0, 101, 0
4, 0, Control_c, 0, 100, 0
4, 0, Control_c, 0, 6, 12
4, 0, Control_c, 0, 10, 64
4, 0, Control_c, 0, 7, 100
4, 0, Pitch_bend_c, 0, 8192
4, 0, Program_c, 0, 0
4, 0, Control_c, 0, 91, 20
4, 0, Control_c, 0, 68, 83
4, 0, Control_c, 0, 101, 0
4, 0, Control_c, 0, 100, 0
4, 0, Control_c, 0, 6, 12
4, 0, Control_c, 0, 10, 64
4, 0, Control_c, 0, 7, 100
4, 0, Pitch_bend_c, 0, 8192
4, 0, Program_c, 0, 0
4, 0, Control_c, 0, 91, 20
4, 0, Control_c, 0, 68, 83
4, 0, Control_c, 0, 101, 0
4, 0, Control_c, 0, 100, 0
4, 0, Control_c, 0, 6, 12
4, 0, Control_c, 0, 10, 64
4, 0, Control_c, 0, 7, 100
4, 0, Pitch_bend_c, 0, 8192
4, 0, Program_c, 0, 0
4, 0, Control_c, 0, 91, 20
4, 0, Control_c, 0, 68, 83
4, 0, Note_on_c, 0, 38, 80
4, 0, Note_on_c, 0, 50, 80
4, 383, Note_off_c, 0, 38, 0
4, 383, Note_off_c, 0, 50, 0
4, 384, Note_on_c, 0, 37, 80
4, 384, Note_on_c, 0, 49, 80
4, 767, Note_off_c, 0, 37, 0
4, 767, Note_off_c, 0, 49, 0
4, 768, Note_on_c, 0, 36, 80
4, 768, Note_on_c, 0, 48, 80
4, 1151, Note_off_c, 0, 36, 0
4, 1151, Note_off_c, 0, 48, 0
4, 1152, Note_on_c, 0, 35, 80
4, 1152, Note_on_c, 0, 47, 80
4, 1535, Note_off_c, 0, 35, 0
4, 1535, Note_off_c, 0, 47, 0
4, 1536, Note_on_c, 0, 34, 80
4, 1536, Note_on_c, 0, 46, 80
4, 1583, Note_off_c, 0, 34, 0
4, 1583, Note_off_c, 0, 46, 0
4, 1584, Note_on_c, 0, 46, 80
4, 1631, Note_off_c, 0, 46, 0
4, 1632, Note_on_c, 0, 53, 80
4, 1679, Note_off_c, 0, 53, 0
4, 1680, Note_on_c, 0, 50, 80
4, 1727, Note_off_c, 0, 50, 0
4, 1728, Note_on_c, 0, 34, 80
4, 1728, Note_on_c, 0, 46, 80
4, 1775, Note_off_c, 0, 34, 0
4, 1775, Note_off_c, 0, 46, 0
4, 1776, Note_on_c, 0, 41, 80
4, 1823, Note_off_c, 0, 41, 0
4, 1824, Note_on_c, 0, 34, 80
4, 1871, Note_off_c, 0, 34, 0
4, 1872, Note_on_c, 0, 41, 80
4, 1919, Note_off_c, 0, 41, 0
4, 1920, Note_on_c, 0, 33, 80
4, 1967, Note_off_c, 0, 33, 0
4, 1968, Note_on_c, 0, 41, 80
4, 2015, Note_off_c, 0, 41, 0
4, 2016, Note_on_c, 0, 45, 80
4, 2063, Note_off_c, 0, 45, 0
4, 2064, Note_on_c, 0, 41, 80
4, 2111, Note_off_c, 0, 41, 0
4, 2112, Note_on_c, 0, 48, 80
4, 2159, Note_off_c, 0, 48, 0
4, 2160, Note_on_c, 0, 53, 80
4, 2207, Note_off_c, 0, 53, 0
4, 2208, Note_on_c, 0, 57, 80
4, 2255, Note_off_c, 0, 57, 0
4, 2256, Note_on_c, 0, 48, 80
4, 2303, Note_off_c, 0, 48, 0
4, 2304, Note_on_c, 0, 31, 80
4, 2351, Note_off_c, 0, 31, 0
4, 2352, Note_on_c, 0, 43, 80
4, 2399, Note_off_c, 0, 43, 0
4, 2400, Note_on_c, 0, 46, 80
4, 2447, Note_off_c, 0, 46, 0
4, 2448, Note_on_c, 0, 50, 80
4, 2495, Note_off_c, 0, 50, 0
4, 2496, Note_on_c, 0, 55, 80
4, 2543, Note_off_c, 0, 55, 0
4, 2544, Note_on_c, 0, 50, 80
4, 2591, Note_off_c, 0, 50, 0
4, 2592, Note_on_c, 0, 46, 80
4, 2639, Note_off_c, 0, 46, 0
4, 2640, Note_on_c, 0, 43, 80
4, 2687, Note_off_c, 0, 43, 0
4, 2688, Note_on_c, 0, 33, 80
4, 2688, Note_on_c, 0, 45, 80
4, 2735, Note_off_c, 0, 33, 0
4, 2735, Note_off_c, 0, 45, 0
4, 2736, Note_on_c, 0, 45, 80
4, 2783, Note_off_c, 0, 45, 0
4, 2784, Note_on_c, 0, 52, 80
4, 2831, Note_off_c, 0, 52, 0
4, 2832, Note_on_c, 0, 49, 80
4, 2879, Note_off_c, 0, 49, 0
4, 2880, Note_on_c, 0, 33, 80
4, 2880, Note_on_c, 0, 45, 80
4, 2927, Note_off_c, 0, 33, 0
4, 2927, Note_off_c, 0, 45, 0
4, 2928, Note_on_c, 0, 40, 80
4, 2975, Note_off_c, 0, 40, 0
4, 2976, Note_on_c, 0, 37, 80
4, 3023, Note_off_c, 0, 37, 0
4, 3024, Note_on_c, 0, 33, 80
4, 3071, Note_off_c, 0, 33, 0
4, 3072, Note_on_c, 0, 31, 64
4, 3119, Note_off_c, 0, 31, 0
4, 3120, Note_on_c, 0, 43, 64
4, 3167, Note_off_c, 0, 43, 0
4, 3168, Note_on_c, 0, 46, 64
4, 3215, Note_off_c, 0, 46, 0
4, 3216, Note_on_c, 0, 50, 64
4, 3263, Note_off_c, 0, 50, 0
4, 3264, Note_on_c, 0, 55, 64
4, 3311, Note_off_c, 0, 55, 0
4, 3312, Note_on_c, 0, 58, 64
4, 3359, Note_off_c, 0, 58, 0
4, 3456, Note_on_c, 0, 36, 64
4, 3503, Note_off_c, 0, 36, 0
4, 3504, Note_on_c, 0, 43, 64
4, 3551, Note_off_c, 0, 43, 0
4, 3552, Note_on_c, 0, 48, 64
4, 3599, Note_off_c, 0, 48, 0
4, 3600, Note_on_c, 0, 52, 64
4, 3647, Note_off_c, 0, 52, 0
4, 3648, Note_on_c, 0, 55, 64
4, 3695, Note_off_c, 0, 55, 0
4, 3696, Note_on_c, 0, 60, 64
4, 3743, Note_off_c, 0, 60, 0
4, 3840, Note_on_c, 0, 33, 64
4, 3887, Note_off_c, 0, 33, 0
4, 3888, Note_on_c, 0, 40, 64
4, 3935, Note_off_c, 0, 40, 0
4, 3936, Note_on_c, 0, 45, 64
4, 3983, Note_off_c, 0, 45, 0
4, 3984, Note_on_c, 0, 48, 64
4, 4031, Note_off_c, 0, 48, 0
4, 4032, Note_on_c, 0, 52, 64
4, 4079, Note_off_c, 0, 52, 0
4, 4080, Note_on_c, 0, 57, 64
4, 4127, Note_off_c, 0, 57, 0
4, 4224, Note_on_c, 0, 38, 64
4, 4271, Note_off_c, 0, 38, 0
4, 4272, Note_on_c, 0, 45, 64
4, 4319, Note_off_c, 0, 45, 0
4, 4320, Note_on_c, 0, 50, 64
4, 4367, Note_off_c, 0, 50, 0
4, 4368, Note_on_c, 0, 53, 64
4, 4415, Note_off_c, 0, 53, 0
4, 4416, Note_on_c, 0, 57, 64
4, 4463, Note_off_c, 0, 57, 0
4, 4464, Note_on_c, 0, 53, 64
4, 4511, Note_off_c, 0, 53, 0
4, 4512, Note_on_c, 0, 50, 64
4, 4559, Note_off_c, 0, 50, 0
4, 4560, Note_on_c, 0, 45, 64
4, 4607, Note_off_c, 0, 45, 0
4, 4608, Note_on_c, 0, 31, 64
4, 4655, Note_off_c, 0, 31, 0
4, 4656, Note_on_c, 0, 43, 64
4, 4703, Note_off_c, 0, 43, 0
4, 4704, Note_on_c, 0, 46, 64
4, 4751, Note_off_c, 0, 46, 0
4, 4752, Note_on_c, 0, 50, 64
4, 4799, Note_off_c, 0, 50, 0
4, 4800, Note_on_c, 0, 55, 64
4, 4847, Note_off_c, 0, 55, 0
4, 4848, Note_on_c, 0, 58, 64
4, 4895, Note_off_c, 0, 58, 0
4, 4992, Note_on_c, 0, 33, 64
4, 5039, Note_off_c, 0, 33, 0
4, 5040, Note_on_c, 0, 40, 64
4, 5087, Note_off_c, 0, 40, 0
4, 5088, Note_on_c, 0, 45, 64
4, 5135, Note_off_c, 0, 45, 0
4, 5136, Note_on_c, 0, 48, 64
4, 5183, Note_off_c, 0, 48, 0
4, 5184, Note_on_c, 0, 52, 64
4, 5231, Note_off_c, 0, 52, 0
4, 5376, Note_on_c, 0, 38, 64
4, 5376, Note_on_c, 0, 50, 64
4, 5423, Note_off_c, 0, 38, 0
4, 5423, Note_off_c, 0, 50, 0
4, 5424, Note_on_c, 0, 36, 96
4, 5424, Note_on_c, 0, 48, 96
4, 5471, Note_off_c, 0, 36, 0
4, 5471, Note_off_c, 0, 48, 0
4, 5472, Note_on_c, 0, 37, 96
4, 5472, Note_on_c, 0, 49, 96
4, 5519, Note_off_c, 0, 37, 0
4, 5519, Note_off_c, 0, 49, 0
4, 5520, Note_on_c, 0, 38, 96
4, 5520, Note_on_c, 0, 50, 96
4, 5567, Note_off_c, 0, 38, 0
4, 5567, Note_off_c, 0, 50, 0
4, 5616, Note_on_c, 0, 26, 96
4, 5616, Note_on_c, 0, 38, 96
4, 5639, Note_off_c, 0, 26, 0
4, 5639, Note_off_c, 0, 38, 0
4, 5664, Note_on_c, 0, 28, 96
4, 5664, Note_on_c, 0, 40, 96
4, 5687, Note_off_c, 0, 28, 0
4, 5687, Note_off_c, 0, 40, 0
4, 5712, Note_on_c, 0, 29, 96
4, 5712, Note_on_c, 0, 41, 96
4, 5903, Note_off_c, 0, 29, 0
4, 5903, Note_off_c, 0, 41, 0
4, 5904, Note_on_c, 0, 48, 96
4, 5904, Note_on_c, 0, 60, 96
4, 5951, Note_off_c, 0, 48, 0
4, 5951, Note_off_c, 0, 60, 0
4, 5952, Note_on_c, 0, 55, 96
4, 5999, Note_off_c, 0, 55, 0
4, 6000, Note_on_c, 0, 52, 96
4, 6047, Note_off_c, 0, 52, 0
4, 6048, Note_on_c, 0, 48, 96
4, 6095, Note_off_c, 0, 48, 0
4, 6096, Note_on_c, 0, 43, 96
4, 6143, Note_off_c, 0, 43, 0
4, 6144, Note_on_c, 0, 40, 96
4, 6191, Note_off_c, 0, 40, 0
4, 6192, Note_on_c, 0, 36, 96
4, 6239, Note_off_c, 0, 36, 0
4, 6240, Note_on_c, 0, 31, 96
4, 6287, Note_off_c, 0, 31, 0
4, 6288, Note_on_c, 0, 24, 96
4, 6335, Note_off_c, 0, 24, 0
4, 6336, Note_on_c, 0, 31, 96
4, 6383, Note_off_c, 0, 31, 0
4, 6384, Note_on_c, 0, 43, 96
4, 6431, Note_off_c, 0, 43, 0
4, 6432, Note_on_c, 0, 46, 96
4, 6479, Note_off_c, 0, 46, 0
4, 6480, Note_on_c, 0, 50, 96
4, 6527, Note_off_c, 0, 50, 0
4, 6528, Note_on_c, 0, 55, 96
4, 6575, Note_off_c, 0, 55, 0
4, 6576, Note_on_c, 0, 58, 96
4, 6623, Note_off_c, 0, 58, 0
4, 6720, Note_on_c, 0, 36, 96
4, 6767, Note_off_c, 0, 36, 0
4, 6768, Note_on_c, 0, 43, 96
4, 6815, Note_off_c, 0, 43, 0
4, 6816, Note_on_c, 0, 48, 96
4, 6863, Note_off_c, 0, 48, 0
4, 6864, Note_on_c, 0, 52, 96
4, 6911, Note_off_c, 0, 52, 0
4, 6912, Note_on_c, 0, 55, 96
4, 6959, Note_off_c, 0, 55, 0
4, 6960, Note_on_c, 0, 60, 96
4, 7007, Note_off_c, 0, 60, 0
4, 7104, Note_on_c, 0, 33, 96
4, 7151, Note_off_c, 0, 33, 0
4, 7152, Note_on_c, 0, 40, 96
4, 7199, Note_off_c, 0, 40, 0
4, 7200, Note_on_c, 0, 45, 96
4, 7247, Note_off_c, 0, 45, 0
4, 7248, Note_on_c, 0, 48, 96
4, 7295, Note_off_c, 0, 48, 0
4, 7296, Note_on_c, 0, 52, 96
4, 7343, Note_off_c, 0, 52, 0
4, 7344, Note_on_c, 0, 57, 96
4, 7391, Note_off_c, 0, 57, 0
4, 7488, Note_on_c, 0, 38, 96
4, 7535, Note_off_c, 0, 38, 0
4, 7536, Note_on_c, 0, 45, 96
4, 7583, Note_off_c, 0, 45, 0
4, 7584, Note_on_c, 0, 50, 96
4, 7631, Note_off_c, 0, 50, 0
4, 7632, Note_on_c, 0, 53, 96
4, 7679, Note_off_c, 0, 53, 0
4, 7680, Note_on_c, 0, 57, 96
4, 7727, Note_off_c, 0, 57, 0
4, 7728, Note_on_c, 0, 53, 96
4, 7775, Note_off_c, 0, 53, 0
4, 7776, Note_on_c, 0, 50, 96
4, 7823, Note_off_c, 0, 50, 0
4, 7824, Note_on_c, 0, 45, 96
4, 7871, Note_off_c, 0, 45, 0
4, 7872, Note_on_c, 0, 31, 96
4, 7919, Note_off_c, 0, 31, 0
4, 7920, Note_on_c, 0, 43, 96
4, 7967, Note_off_c, 0, 43, 0
4, 7968, Note_on_c, 0, 46, 96
4, 8015, Note_off_c, 0, 46, 0
4, 8016, Note_on_c, 0, 50, 96
4, 8063, Note_off_c, 0, 50, 0
4, 8064, Note_on_c, 0, 55, 96
4, 8111, Note_off_c, 0, 55, 0
4, 8112, Note_on_c, 0, 58, 96
4, 8159, Note_off_c, 0, 58, 0
4, 8256, Note_on_c, 0, 36, 96
4, 8303, Note_off_c, 0, 36, 0
4, 8304, Note_on_c, 0, 43, 96
4, 8351, Note_off_c, 0, 43, 0
4, 8352, Note_on_c, 0, 48, 96
4, 8399, Note_off_c, 0, 48, 0
4, 8400, Note_on_c, 0, 52, 96
4, 8447, Note_off_c, 0, 52, 0
4, 8448, Note_on_c, 0, 55, 96
4, 8495, Note_off_c, 0, 55, 0
4, 8640, Note_on_c, 0, 38, 96
4, 8640, Note_on_c, 0, 50, 96
4, 8687, Note_off_c, 0, 50, 0
4, 8687, Note_off_c, 0, 38, 0
4, 8688, Note_on_c, 0, 45, 96
4, 8735, Note_off_c, 0, 45, 0
4, 8736, Note_on_c, 0, 38, 96
4, 8783, Note_off_c, 0, 38, 0
4, 8784, Note_on_c, 0, 50, 96
4, 8831, Note_off_c, 0, 50, 0
4, 8832, Note_on_c, 0, 33, 96
4, 8832, Note_on_c, 0, 45, 96
4, 8879, Note_off_c, 0, 33, 0
4, 8879, Note_off_c, 0, 45, 0
4, 8880, Note_on_c, 0, 40, 96
4, 8927, Note_off_c, 0, 40, 0
4, 8928, Note_on_c, 0, 33, 96
4, 8928, Note_on_c, 0, 40, 96
4, 8975, Note_off_c, 0, 33, 0
4, 8975, Note_off_c, 0, 40, 0
4, 8976, Note_on_c, 0, 26, 96
4, 8976, Note_on_c, 0, 38, 96
4, 9071, Note_off_c, 0, 26, 0
4, 9071, Note_off_c, 0, 38, 0
4, 9072, Note_on_c, 0, 26, 96
4, 9072, Note_on_c, 0, 38, 96
4, 9119, Note_off_c, 0, 26, 0
4, 9119, Note_off_c, 0, 38, 0
4, 9120, Note_on_c, 0, 26, 96
4, 9120, Note_on_c, 0, 38, 96
4, 9215, Note_off_c, 0, 38, 0
4, 9215, Note_off_c, 0, 26, 0
4, 9216, Note_on_c, 0, 38, 96
4, 9216, Note_on_c, 0, 50, 96
4, 9239, Note_off_c, 0, 38, 0
4, 9239, Note_off_c, 0, 50, 0
4, 9312, Note_on_c, 0, 36, 96
4, 9312, Note_on_c, 0, 48, 96
4, 9335, Note_off_c, 0, 36, 0
4, 9335, Note_off_c, 0, 48, 0
4, 9360, Note_on_c, 0, 34, 96
4, 9360, Note_on_c, 0, 46, 96
4, 9407, Note_off_c, 0, 34, 0
4, 9407, Note_off_c, 0, 46, 0
4, 9408, Note_on_c, 0, 46, 96
4, 9455, Note_off_c, 0, 46, 0
4, 9456, Note_on_c, 0, 50, 96
4, 9503, Note_off_c, 0, 50, 0
4, 9504, Note_on_c, 0, 53, 96
4, 9551, Note_off_c, 0, 53, 0
4, 9552, Note_on_c, 0, 50, 96
4, 9599, Note_off_c, 0, 50, 0
4, 9600, Note_on_c, 0, 41, 96
4, 9647, Note_off_c, 0, 41, 0
4, 9648, Note_on_c, 0, 34, 96
4, 9695, Note_off_c, 0, 34, 0
4, 9696, Note_on_c, 0, 41, 96
4, 9791, Note_off_c, 0, 41, 0
4, 9792, Note_on_c, 0, 36, 96
4, 9839, Note_off_c, 0, 36, 0
4, 9840, Note_on_c, 0, 43, 96
4, 9887, Note_off_c, 0, 43, 0
4, 9888, Note_on_c, 0, 48, 96
4, 9935, Note_off_c, 0, 48, 0
4, 9936, Note_on_c, 0, 52, 96
4, 9983, Note_off_c, 0, 52, 0
4, 9984, Note_on_c, 0, 55, 96
4, 10031, Note_off_c, 0, 55, 0
4, 10032, Note_on_c, 0, 60, 96
4, 10079, Note_off_c, 0, 60, 0
4, 10080, Note_on_c, 0, 55, 96
4, 10127, Note_off_c, 0, 55, 0
4, 10128, Note_on_c, 0, 52, 96
4, 10175, Note_off_c, 0, 52, 0
4, 10176, Note_on_c, 0, 33, 96
4, 10223, Note_off_c, 0, 33, 0
4, 10224, Note_on_c, 0, 40, 96
4, 10271, Note_off_c, 0, 40, 0
4, 10272, Note_on_c, 0, 45, 96
4, 10319, Note_off_c, 0, 45, 0
4, 10320, Note_on_c, 0, 48, 96
4, 10367, Note_off_c, 0, 48, 0
4, 10368, Note_on_c, 0, 52, 96
4, 10415, Note_off_c, 0, 52, 0
4, 10416, Note_on_c, 0, 57, 96
4, 10463, Note_off_c, 0, 57, 0
4, 10560, Note_on_c, 0, 38, 96
4, 10607, Note_off_c, 0, 38, 0
4, 10608, Note_on_c, 0, 45, 96
4, 10655, Note_off_c, 0, 45, 0
4, 10656, Note_on_c, 0, 50, 96
4, 10703, Note_off_c, 0, 50, 0
4, 10704, Note_on_c, 0, 53, 96
4, 10751, Note_off_c, 0, 53, 0
4, 10752, Note_on_c, 0, 57, 96
4, 10799, Note_off_c, 0, 57, 0
4, 10800, Note_on_c, 0, 53, 96
4, 10847, Note_off_c, 0, 53, 0
4, 10848, Note_on_c, 0, 50, 96
4, 10895, Note_off_c, 0, 50, 0
4, 10896, Note_on_c, 0, 45, 96
4, 10943, Note_off_c, 0, 45, 0
4, 10944, Note_on_c, 0, 31, 96
4, 10991, Note_off_c, 0, 31, 0
4, 10992, Note_on_c, 0, 43, 96
4, 11039, Note_off_c, 0, 43, 0
4, 11040, Note_on_c, 0, 46, 96
4, 11087, Note_off_c, 0, 46, 0
4, 11088, Note_on_c, 0, 50, 96
4, 11135, Note_off_c, 0, 50, 0
4, 11136, Note_on_c, 0, 55, 96
4, 11183, Note_off_c, 0, 55, 0
4, 11184, Note_on_c, 0, 58, 96
4, 11231, Note_off_c, 0, 58, 0
4, 11328, Note_on_c, 0, 33, 96
4, 11375, Note_off_c, 0, 33, 0
4, 11376, Note_on_c, 0, 40, 96
4, 11423, Note_off_c, 0, 40, 0
4, 11424, Note_on_c, 0, 45, 96
4, 11471, Note_off_c, 0, 45, 0
4, 11472, Note_on_c, 0, 48, 96
4, 11519, Note_off_c, 0, 48, 0
4, 11520, Note_on_c, 0, 52, 96
4, 11567, Note_off_c, 0, 52, 0
4, 11568, Note_on_c, 0, 57, 96
4, 11615, Note_off_c, 0, 57, 0
4, 11712, Note_on_c, 0, 34, 96
4, 11712, Note_on_c, 0, 46, 96
4, 11759, Note_off_c, 0, 34, 0
4, 11759, Note_off_c, 0, 46, 0
4, 11760, Note_on_c, 0, 46, 96
4, 11807, Note_off_c, 0, 46, 0
4, 11808, Note_on_c, 0, 53, 96
4, 11855, Note_off_c, 0, 53, 0
4, 11856, Note_on_c, 0, 36, 96
4, 11856, Note_on_c, 0, 48, 96
4, 11999, Note_off_c, 0, 48, 0
4, 11999, Note_off_c, 0, 36, 0
4, 12000, Note_on_c, 0, 48, 96
4, 12000, Note_on_c, 0, 60, 96
4, 12047, Note_off_c, 0, 48, 0
4, 12047, Note_off_c, 0, 60, 0
4, 12048, Note_on_c, 0, 38, 96
4, 12048, Note_on_c, 0, 50, 96
4, 12143, Note_off_c, 0, 38, 0
4, 12143, Note_off_c, 0, 50, 0
4, 12144, Note_on_c, 0, 26, 96
4, 12144, Note_on_c, 0, 38, 96
4, 12191, Note_off_c, 0, 26, 0
4, 12191, Note_off_c, 0, 38, 0
4, 12192, Note_on_c, 0, 26, 96
4, 12192, Note_on_c, 0, 38, 96
4, 12287, Note_off_c, 0, 38, 0
4, 12287, Note_off_c, 0, 26, 0
4, 12288, Note_on_c, 0, 38, 96
4, 12288, Note_on_c, 0, 50, 96
4, 12311, Note_off_c, 0, 38, 0
4, 12311, Note_off_c, 0, 50, 0
4, 12384, Note_on_c, 0, 36, 96
4, 12384, Note_on_c, 0, 48, 96
4, 12407, Note_off_c, 0, 36, 0
4, 12407, Note_off_c, 0, 48, 0
4, 12432, Note_on_c, 0, 34, 96
4, 12432, Note_on_c, 0, 46, 96
4, 12479, Note_off_c, 0, 34, 0
4, 12479, Note_off_c, 0, 46, 0
4, 12480, Note_on_c, 0, 46, 96
4, 12527, Note_off_c, 0, 46, 0
4, 12528, Note_on_c, 0, 50, 96
4, 12575, Note_off_c, 0, 50, 0
4, 12576, Note_on_c, 0, 53, 96
4, 12623, Note_off_c, 0, 53, 0
4, 12624, Note_on_c, 0, 50, 96
4, 12671, Note_off_c, 0, 50, 0
4, 12672, Note_on_c, 0, 41, 96
4, 12719, Note_off_c, 0, 41, 0
4, 12720, Note_on_c, 0, 34, 96
4, 12767, Note_off_c, 0, 34, 0
4, 12768, Note_on_c, 0, 41, 96
4, 12863, Note_off_c, 0, 41, 0
4, 12864, Note_on_c, 0, 36, 96
4, 12911, Note_off_c, 0, 36, 0
4, 12912, Note_on_c, 0, 43, 96
4, 12959, Note_off_c, 0, 43, 0
4, 12960, Note_on_c, 0, 48, 96
4, 13007, Note_off_c, 0, 48, 0
4, 13008, Note_on_c, 0, 52, 96
4, 13055, Note_off_c, 0, 52, 0
4, 13056, Note_on_c, 0, 55, 96
4, 13103, Note_off_c, 0, 55, 0
4, 13104, Note_on_c, 0, 60, 96
4, 13151, Note_off_c, 0, 60, 0
4, 13152, Note_on_c, 0, 55, 96
4, 13199, Note_off_c, 0, 55, 0
4, 13200, Note_on_c, 0, 52, 96
4, 13247, Note_off_c, 0, 52, 0
4, 13248, Note_on_c, 0, 33, 96
4, 13295, Note_off_c, 0, 33, 0
4, 13296, Note_on_c, 0, 40, 96
4, 13343, Note_off_c, 0, 40, 0
4, 13344, Note_on_c, 0, 45, 96
4, 13391, Note_off_c, 0, 45, 0
4, 13392, Note_on_c, 0, 48, 96
4, 13439, Note_off_c, 0, 48, 0
4, 13440, Note_on_c, 0, 52, 96
4, 13487, Note_off_c, 0, 52, 0
4, 13488, Note_on_c, 0, 57, 96
4, 13535, Note_off_c, 0, 57, 0
4, 13632, Note_on_c, 0, 38, 96
4, 13679, Note_off_c, 0, 38, 0
4, 13680, Note_on_c, 0, 45, 96
4, 13727, Note_off_c, 0, 45, 0
4, 13728, Note_on_c, 0, 50, 96
4, 13775, Note_off_c, 0, 50, 0
4, 13776, Note_on_c, 0, 53, 96
4, 13823, Note_off_c, 0, 53, 0
4, 13824, Note_on_c, 0, 57, 96
4, 13871, Note_off_c, 0, 57, 0
4, 13872, Note_on_c, 0, 53, 96
4, 13919, Note_off_c, 0, 53, 0
4, 13920, Note_on_c, 0, 50, 96
4, 13967, Note_off_c, 0, 50, 0
4, 13968, Note_on_c, 0, 45, 96
4, 14015, Note_off_c, 0, 45, 0
4, 14016, Note_on_c, 0, 31, 96
4, 14016, Note_on_c, 0, 43, 96
4, 14063, Note_off_c, 0, 31, 0
4, 14063, Note_off_c, 0, 43, 0
4, 14064, Note_on_c, 0, 43, 96
4, 14111, Note_off_c, 0, 43, 0
4, 14112, Note_on_c, 0, 46, 96
4, 14112, Note_on_c, 0, 58, 96
4, 14159, Note_off_c, 0, 46, 0
4, 14159, Note_off_c, 0, 58, 0
4, 14160, Note_on_c, 0, 43, 96
4, 14207, Note_off_c, 0, 43, 0
4, 14208, Note_on_c, 0, 46, 96
4, 14208, Note_on_c, 0, 58, 96
4, 14255, Note_off_c, 0, 46, 0
4, 14255, Note_off_c, 0, 58, 0
4, 14256, Note_on_c, 0, 43, 96
4, 14303, Note_off_c, 0, 43, 0
4, 14304, Note_on_c, 0, 46, 96
4, 14304, Note_on_c, 0, 58, 96
4, 14351, Note_off_c, 0, 46, 0
4, 14351, Note_off_c, 0, 58, 0
4, 14352, Note_on_c, 0, 43, 96
4, 14399, Note_off_c, 0, 43, 0
4, 14400, Note_on_c, 0, 33, 96
4, 14400, Note_on_c, 0, 45, 96
4, 14447, Note_off_c, 0, 33, 0
4, 14447, Note_off_c, 0, 45, 0
4, 14448, Note_on_c, 0, 45, 96
4, 14495, Note_off_c, 0, 45, 0
4, 14496, Note_on_c, 0, 52, 96
4, 14496, Note_on_c, 0, 60, 96
4, 14543, Note_off_c, 0, 52, 0
4, 14543, Note_off_c, 0, 60, 0
4, 14544, Note_on_c, 0, 45, 96
4, 14591, Note_off_c, 0, 45, 0
4, 14592, Note_on_c, 0, 52, 96
4, 14592, Note_on_c, 0, 60, 96
4, 14639, Note_off_c, 0, 52, 0
4, 14639, Note_off_c, 0, 60, 0
4, 14640, Note_on_c, 0, 45, 96
4, 14687, Note_off_c, 0, 45, 0
4, 14688, Note_on_c, 0, 52, 96
4, 14688, Note_on_c, 0, 60, 96
4, 14735, Note_off_c, 0, 52, 0
4, 14735, Note_off_c, 0, 60, 0
4, 14736, Note_on_c, 0, 34, 96
4, 14736, Note_on_c, 0, 46, 96
4, 14879, Note_off_c, 0, 46, 0
4, 14879, Note_off_c, 0, 34, 0
4, 14880, Note_on_c, 0, 46, 96
4, 14927, Note_off_c, 0, 46, 0
4, 14928, Note_on_c, 0, 33, 96
4, 14928, Note_on_c, 0, 45, 96
4, 15023, Note_off_c, 0, 33, 0
4, 15023, Note_off_c, 0, 45, 0
4, 15024, Note_on_c, 0, 45, 96
4, 15071, Note_off_c, 0, 45, 0
4, 15072, Note_on_c, 0, 48, 96
4, 15072, Note_on_c, 0, 53, 96
4, 15072, Note_on_c, 0, 57, 96
4, 15119, Note_off_c, 0, 48, 0
4, 15119, Note_off_c, 0, 53, 0
4, 15119, Note_off_c, 0, 57, 0
4, 15120, Note_on_c, 0, 34, 96
4, 15120, Note_on_c, 0, 46, 96
4, 15215, Note_off_c, 0, 34, 0
4, 15215, Note_off_c, 0, 46, 0
4, 15216, Note_on_c, 0, 46, 96
4, 15311, Note_off_c, 0, 46, 0
4, 15312, Note_on_c, 0, 36, 96
4, 15312, Note_on_c, 0, 48, 96
4, 15455, Note_off_c, 0, 48, 0
4, 15455, Note_off_c, 0, 36, 0
4, 15456, Note_on_c, 0, 48, 96
4, 15456, Note_on_c, 0, 55, 96
4, 15456, Note_on_c, 0, 60, 96
4, 15551, Note_off_c, 0, 48, 0
4, 15551, Note_off_c, 0, 55, 0
4, 15551, Note_off_c, 0, 60, 0
4, 15552, Note_on_c, 0, 33, 96
4, 15552, Note_on_c, 0, 45, 96
4, 15647, Note_off_c, 0, 45, 0
4, 15647, Note_off_c, 0, 33, 0
4, 15648, Note_on_c, 0, 43, 96
4, 15648, Note_on_c, 0, 55, 96
4, 15695, Note_off_c, 0, 43, 0
4, 15695, Note_off_c, 0, 55, 0
4, 15696, Note_on_c, 0, 41, 96
4, 15696, Note_on_c, 0, 53, 96
4, 15743, Note_off_c, 0, 41, 0
4, 15743, Note_off_c, 0, 53, 0
4, 15744, Note_on_c, 0, 40, 96
4, 15744, Note_on_c, 0, 52, 96
4, 15791, Note_off_c, 0, 40, 0
4, 15791, Note_off_c, 0, 52, 0
4, 15792, Note_on_c, 0, 38, 96
4, 15792, Note_on_c, 0, 50, 96
4, 15839, Note_off_c, 0, 38, 0
4, 15839, Note_off_c, 0, 50, 0
4, 15840, Note_on_c, 0, 36, 96
4, 15840, Note_on_c, 0, 48, 96
4, 15887, Note_off_c, 0, 36, 0
4, 15887, Note_off_c, 0, 48, 0
