3, 16536, Note_off_c, 0, 45, 64
3, 16560, Note_on_c, 0, 60, 80
3, 16560, Note_on_c, 0, 53, 80
3, 16776, Note_off_c, 0, 60, 64
3, 16776, Note_off_c, 0, 53, 64
3, 16800, Note_on_c, 0, 62, 80
3, 16800, Note_on_c, 0, 57, 80
3, 16800, Note_on_c, 0, 50, 80
3, 17016, Note_off_c, 0, 62, 64
3, 17016, Note_off_c, 0, 57, 64
3, 17016, Note_off_c, 0, 50, 64
3, 17040, Note_on_c, 0, 50, 80
3, 17148, Note_off_c, 0, 50, 64
3, 17160, Note_on_c, 0, 38, 80
3, 17250, Control_c, 0, 64, 0
3, 17268, Note_off_c, 0, 38, 64
3, 17280, Control_c, 0, 64, 112
3, 17280, Note_on_c, 0, 34, 80
3, 17280, Note_on_c, 0, 46, 80
3, 17496, Note_off_c, 0, 34, 64
3, 17496, Note_off_c, 0, 46, 64
3, 17520, Note_on_c, 0, 50, 80
3, 17520, Note_on_c, 0, 53, 80
3, 17736, Note_off_c, 0, 50, 64
3, 17736, Note_off_c, 0, 53, 64
3, 17760, Note_on_c, 0, 46, 80
3, 17976, Note_off_c, 0, 46, 64
3, 18000, Note_on_c, 0, 50, 80
3, 18000, Note_on_c, 0, 53, 80
3, 18210, Control_c, 0, 64, 0
3, 18216, Note_off_c, 0, 50, 64
3, 18216, Note_off_c, 0, 53, 64
3, 18240, Control_c, 0, 64, 112
3, 18240, Note_on_c, 0, 36, 80
3, 18240, Note_on_c, 0, 48, 80
3, 18456, Note_off_c, 0, 36, 64
3, 18456, Note_off_c, 0, 48, 64
3, 18480, Note_on_c, 0, 52, 80
3, 18480, Note_on_c, 0, 55, 80
3, 18696, Note_off_c, 0, 52, 64
3, 18696, Note_off_c, 0, 55, 64
3, 18720, Note_on_c, 0, 48, 80
3, 18936, Note_off_c, 0, 48, 64
3, 18960, Note_on_c, 0, 52, 80
3, 18960, Note_on_c, 0, 55, 80
3, 19170, Control_c, 0, 64, 0
3, 19176, Note_off_c, 0, 52, 64
3, 19176, Note_off_c, 0, 55, 64
3, 19200, Control_c, 0, 64, 112
3, 19200, Note_on_c, 0, 38, 80
3, 19200, Note_on_c, 0, 50, 80
3, 19416, Note_off_c, 0, 38, 64
3, 19416, Note_off_c, 0, 50, 64
3, 19440, Note_on_c, 0, 53, 80
3, 19440, Note_on_c, 0, 57, 80
3, 19656, Note_off_c, 0, 53, 64
3, 19656, Note_off_c, 0, 57, 64
3, 19680, Note_on_c, 0, 41, 80
3, 19896, Note_off_c, 0, 41, 64
3, 19920, Note_on_c, 0, 53, 80
3, 19920, Note_on_c, 0, 57, 80
3, 20136, Note_off_c, 0, 53, 64
3, 20136, Note_off_c, 0, 57, 64
3, 20160, Note_on_c, 0, 45, 80
3, 20160, Note_on_c, 0, 53, 80
3, 20376, Note_off_c, 0, 45, 64
3, 20376, Note_off_c, 0, 53, 64
3, 20400, Note_on_c, 0, 50, 80
3, 20400, Note_on_c, 0, 57, 80
3, 20616, Note_off_c, 0, 50, 64
3, 20616, Note_off_c, 0, 57, 64
3, 20640, Note_on_c, 0, 41, 80
3, 20640, Note_on_c, 0, 53, 80
3, 20856, Note_off_c, 0, 41, 64
3, 20856, Note_off_c, 0, 53, 64
3, 20880, Note_on_c, 0, 45, 80
3, 20880, Note_on_c, 0, 50, 80
3, 21090, Control_c, 0, 64, 0
3, 21096, Note_off_c, 0, 45, 64
3, 21096, Note_off_c, 0, 50, 64
3, 21120, Control_c, 0, 64, 119
3, 21120, Note_on_c, 0, 34, 80
3, 21120, Note_on_c, 0, 46, 80
3, 21336, Note_off_c, 0, 34, 64
3, 21336, Note_off_c, 0, 46, 64
3, 21360, Note_on_c, 0, 50, 80
3, 21360, Note_on_c, 0, 53, 80
3, 21576, Note_off_c, 0, 50, 64
3, 21576, Note_off_c, 0, 53, 64
3, 21600, Note_on_c, 0, 46, 80
3, 21816, Note_off_c, 0, 46, 64
3, 21840, Note_on_c, 0, 50, 80
3, 21840, Note_on_c, 0, 53, 80
3, 22050, Control_c, 0, 64, 0
3, 22056, Note_off_c, 0, 50, 64
3, 22056, Note_off_c, 0, 53, 64
3, 22080, Control_c, 0, 64, 117
3, 22080, Note_on_c, 0, 36, 80
3, 22080, Note_on_c, 0, 48, 80
3, 22296, Note_off_c, 0, 36, 64
3, 22296, Note_off_c, 0, 48, 64
3, 22320, Note_on_c, 0, 52, 80
3, 22320, Note_on_c, 0, 55, 80
3, 22536, Note_off_c, 0, 52, 64
3, 22536, Note_off_c, 0, 55, 64
3, 22560, Note_on_c, 0, 48, 80
3, 22776, Note_off_c, 0, 48, 64
3, 22800, Note_on_c, 0, 52, 80
3, 22800, Note_on_c, 0, 55, 80
3, 23010, Control_c, 0, 64, 0
3, 23016, Note_off_c, 0, 52, 64
3, 23016, Note_off_c, 0, 55, 64
3, 23040, Control_c, 0, 64, 117
3, 23040, Note_on_c, 0, 38, 80
3, 23040, Note_on_c, 0, 45, 80
3, 23040, Note_on_c, 0, 50, 80
3, 23400, Note_off_c, 0, 38, 64
3, 23400, Note_off_c, 0, 45, 64
3, 23400, Note_off_c, 0, 50, 64
3, 23400, Note_on_c, 0, 38, 80
3, 23400, Note_on_c, 0, 45, 80
3, 23400, Note_on_c, 0, 50, 80
3, 23760, Note_off_c, 0, 38, 64
3, 23760, Note_off_c, 0, 45, 64
3, 23760, Note_off_c, 0, 50, 64
3, 23760, Note_on_c, 0, 41, 80
3, 23760, Note_on_c, 0, 48, 80
3, 23760, Note_on_c, 0, 53, 80
3, 23970, Control_c, 0, 64, 0
3, 23976, Note_off_c, 0, 41, 64
3, 23976, Note_off_c, 0, 48, 64
3, 23976, Note_off_c, 0, 53, 64
3, 24000, Control_c, 0, 64, 119
3, 24000, Note_on_c, 0, 38, 80
3, 24000, Note_on_c, 0, 45, 80
3, 24000, Note_on_c, 0, 50, 80
3, 24432, Note_off_c, 0, 38, 64
3, 24432, Note_off_c, 0, 45, 64
3, 24432, Note_off_c, 0, 50, 64
3, 24480, Note_on_c, 0, 50, 80
3, 24588, Note_off_c, 0, 50, 64
3, 24600, Note_on_c, 0, 45, 80
3, 24708, Note_off_c, 0, 45, 64
3, 24720, Note_on_c, 0, 41, 80
3, 24828, Note_off_c, 0, 41, 64
3, 24840, Note_on_c, 0, 38, 80
3, 24930, Control_c, 0, 64, 0
3, 24948, Note_off_c, 0, 38, 64
3, 24960, Control_c, 0, 64, 119
3, 24960, Note_on_c, 0, 34, 80
3, 24960, Note_on_c, 0, 46, 80
3, 25176, Note_off_c, 0, 34, 64
3, 25176, Note_off_c, 0, 46, 64
3, 25200, Note_on_c, 0, 53, 80
3, 25200, Note_on_c, 0, 58, 80
3, 25200, Note_on_c, 0, 62, 80
3, 25416, Note_off_c, 0, 53, 64
3, 25416, Note_off_c, 0, 58, 64
3, 25416, Note_off_c, 0, 62, 64
3, 25440, Note_on_c, 0, 46, 80
3, 25656, Note_off_c, 0, 46, 64
3, 25680, Note_on_c, 0, 53, 80
3, 25680, Note_on_c, 0, 58, 80
3, 25680, Note_on_c, 0, 62, 80
3, 25890, Control_c, 0, 64, 0
3, 25896, Note_off_c, 0, 53, 64
3, 25896, Note_off_c, 0, 58, 64
3, 25896, Note_off_c, 0, 62, 64
3, 25920, Control_c, 0, 64, 119
3, 25920, Note_on_c, 0, 48, 80
3, 25920, Note_on_c, 0, 36, 80
3, 26136, Note_off_c, 0, 48, 64
3, 26136, Note_off_c, 0, 36, 64
3, 26160, Note_on_c, 0, 64, 80
3, 26160, Note_on_c, 0, 60, 80
3, 26160, Note_on_c, 0, 55, 80
3, 26376, Note_off_c, 0, 64, 64
3, 26376, Note_off_c, 0, 60, 64
3, 26376, Note_off_c, 0, 55, 64
3, 26400, Note_on_c, 0, 48, 80
3, 26616, Note_off_c, 0, 48, 64
3, 26640, Note_on_c, 0, 64, 80
3, 26640, Note_on_c, 0, 60, 80
3, 26640, Note_on_c, 0, 55, 80
3, 26850, Control_c, 0, 64, 0
3, 26856, Note_off_c, 0, 64, 64
3, 26856, Note_off_c, 0, 60, 64
3, 26856, Note_off_c, 0, 55, 64
3, 26880, Control_c, 0, 64, 118
3, 26880, Note_on_c, 0, 50, 80
3, 26880, Note_on_c, 0, 38, 80
3, 27096, Note_off_c, 0, 50, 64
3, 27096, Note_off_c, 0, 38, 64
3, 27120, Note_on_c, 0, 62, 80
3, 27120, Note_on_c, 0, 57, 80
3, 27120, Note_on_c, 0, 53, 80
3, 27336, Note_off_c, 0, 62, 64
3, 27336, Note_off_c, 0, 57, 64
3, 27336, Note_off_c, 0, 53, 64
3, 27360, Note_on_c, 0, 41, 80
3, 27576, Note_off_c, 0, 41, 64
3, 27600, Note_on_c, 0, 62, 80
3, 27600, Note_on_c, 0, 57, 80
3, 27600, Note_on_c, 0, 53, 80
3, 27816, Note_off_c, 0, 62, 64
3, 27816, Note_off_c, 0, 57, 64
3, 27816, Note_off_c, 0, 53, 64
3, 27840, Note_on_c, 0, 53, 80
3, 27840, Note_on_c, 0, 45, 80
3, 28056, Note_off_c, 0, 53, 64
3, 28056, Note_off_c, 0, 45, 64
3, 28080, Note_on_c, 0, 57, 80
3, 28080, Note_on_c, 0, 50, 80
3, 28296, Note_off_c, 0, 57, 64
3, 28296, Note_off_c, 0, 50, 64
3, 28320, Note_on_c, 0, 38, 80
3, 28428, Note_off_c, 0, 38, 64
3, 28440, Note_on_c, 0, 45, 80
3, 28548, Note_off_c, 0, 45, 64
3, 28560, Note_on_c, 0, 50, 80
3, 28668, Note_off_c, 0, 50, 64
3, 28680, Note_on_c, 0, 45, 80
3, 28770, Control_c, 0, 64, 0
3, 28788, Note_off_c, 0, 45, 64
3, 28800, Control_c, 0, 64, 119
3, 28800, Note_on_c, 0, 34, 80
3, 28800, Note_on_c, 0, 46, 80
3, 29016, Note_off_c, 0, 34, 64
3, 29016, Note_off_c, 0, 46, 64
3, 29040, Note_on_c, 0, 53, 80
3, 29040, Note_on_c, 0, 58, 80
3, 29040, Note_on_c, 0, 62, 80
3, 29256, Note_off_c, 0, 53, 64
3, 29256, Note_off_c, 0, 58, 64
3, 29256, Note_off_c, 0, 62, 64
3, 29280, Note_on_c, 0, 46, 80
3, 29496, Note_off_c, 0, 46, 64
3, 29520, Note_on_c, 0, 53, 80
3, 29520, Note_on_c, 0, 58, 80
3, 29520, Note_on_c, 0, 62, 80
3, 29730, Control_c, 0, 64, 0
3, 29736, Note_off_c, 0, 53, 64
3, 29736, Note_off_c, 0, 58, 64
3, 29736, Note_off_c, 0, 62, 64
3, 29760, Control_c, 0, 64, 118
3, 29760, Note_on_c, 0, 48, 80
3, 29760, Note_on_c, 0, 36, 80
3, 29976, Note_off_c, 0, 48, 64
3, 29976, Note_off_c, 0, 36, 64
3, 30000, Note_on_c, 0, 64, 80
3, 30000, Note_on_c, 0, 60, 80
3, 30000, Note_on_c, 0, 55, 80
3, 30216, Note_off_c, 0, 64, 64
3, 30216, Note_off_c, 0, 60, 64
3, 30216, Note_off_c, 0, 55, 64
3, 30240, Note_on_c, 0, 48, 80
3, 30456, Note_off_c, 0, 48, 64
3, 30480, Note_on_c, 0, 64, 80
3, 30480, Note_on_c, 0, 60, 80
3, 30480, Note_on_c, 0, 55, 80
3, 30690, Control_c, 0, 64, 0
3, 30696, Note_off_c, 0, 64, 64
3, 30696, Note_off_c, 0, 60, 64
3, 30696, Note_off_c, 0, 55, 64
3, 30720, Control_c, 0, 64, 118
3, 30720, Note_on_c, 0, 50, 80
3, 30720, Note_on_c, 0, 38, 80
3, 30936, Note_off_c, 0, 50, 64
3, 30936, Note_off_c, 0, 38, 64
3, 30960, Note_on_c, 0, 62, 80
3, 30960, Note_on_c, 0, 57, 80
3, 30960, Note_on_c, 0, 53, 80
3, 31176, Note_off_c, 0, 62, 64
3, 31176, Note_off_c, 0, 57, 64
3, 31176, Note_off_c, 0, 53, 64
3, 31200, Note_on_c, 0, 41, 80
3, 31416, Note_off_c, 0, 41, 64
3, 31440, Note_on_c, 0, 65, 80
3, 31440, Note_on_c, 0, 62, 80
3, 31440, Note_on_c, 0, 57, 80
3, 31656, Note_off_c, 0, 65, 64
3, 31656, Note_off_c, 0, 62, 64
3, 31656, Note_off_c, 0, 57, 64
3, 31680, Note_on_c, 0, 57, 80
3, 31680, Note_on_c, 0, 45, 80
3, 31896, Note_off_c, 0, 57, 64
3, 31896, Note_off_c, 0, 45, 64
3, 31920, Note_on_c, 0, 62, 80
3, 31920, Note_on_c, 0, 53, 80
3, 32136, Note_off_c, 0, 62, 64
3, 32136, Note_off_c, 0, 53, 64
3, 32160, Note_on_c, 0, 57, 80
3, 32268, Note_off_c, 0, 57, 64
3, 32280, Note_on_c, 0, 50, 80
3, 32388, Note_off_c, 0, 50, 64
3, 32400, Note_on_c, 0, 45, 80
3, 32508, Note_off_c, 0, 45, 64
3, 32520, Note_on_c, 0, 38, 80
3, 32610, Control_c, 0, 64, 0
3, 32628, Note_off_c, 0, 38, 64
3, 32640, Control_c, 0, 64, 120
3, 32640, Note_on_c, 0, 34, 80
3, 32640, Note_on_c, 0, 46, 80
3, 32856, Note_off_c, 0, 34, 64
3, 32856, Note_off_c, 0, 46, 64
3, 32880, Note_on_c, 0, 53, 80
3, 32880, Note_on_c, 0, 58, 80
3, 32880, Note_on_c, 0, 62, 80
3, 33096, Note_off_c, 0, 53, 64
3, 33096, Note_off_c, 0, 58, 64
3, 33096, Note_off_c, 0, 62, 64
3, 33120, Note_on_c, 0, 46, 80
3, 33336, Note_off_c, 0, 46, 64
3, 33360, Note_on_c, 0, 53, 80
3, 33360, Note_on_c, 0, 58, 80
3, 33360, Note_on_c, 0, 62, 80
3, 33570, Control_c, 0, 64, 0
3, 33576, Note_off_c, 0, 53, 64
3, 33576, Note_off_c, 0, 58, 64
3, 33576, Note_off_c, 0, 62, 64
3, 33600, Control_c, 0, 64, 117
3, 33600, Note_on_c, 0, 48, 80
3, 33600, Note_on_c, 0, 36, 80
3, 33816, Note_off_c, 0, 48, 64
3, 33816, Note_off_c, 0, 36, 64
3, 33840, Note_on_c, 0, 64, 80
3, 33840, Note_on_c, 0, 60, 80
3, 33840, Note_on_c, 0, 55, 80
3, 34056, Note_off_c, 0, 64, 64
3, 34056, Note_off_c, 0, 60, 64
3, 34056, Note_off_c, 0, 55, 64
3, 34080, Note_on_c, 0, 48, 80
3, 34296, Note_off_c, 0, 48, 64
3, 34320, Note_on_c, 0, 64, 80
3, 34320, Note_on_c, 0, 60, 80
3, 34320, Note_on_c, 0, 55, 80
3, 34530, Control_c, 0, 64, 0
3, 34536, Note_off_c, 0, 64, 64
3, 34536, Note_off_c, 0, 60, 64
3, 34536, Note_off_c, 0, 55, 64
3, 34560, Control_c, 0, 64, 117
3, 34560, Note_on_c, 0, 50, 80
3, 34560, Note_on_c, 0, 38, 80
3, 34776, Note_off_c, 0, 50, 64
3, 34776, Note_off_c, 0, 38, 64
3, 34800, Note_on_c, 0, 62, 80
3, 34800, Note_on_c, 0, 57, 80
3, 34800, Note_on_c, 0, 53, 80
3, 35016, Note_off_c, 0, 62, 64
3, 35016, Note_off_c, 0, 57, 64
3, 35016, Note_off_c, 0, 53, 64
3, 35040, Note_on_c, 0, 41, 80
3, 35256, Note_off_c, 0, 41, 64
3, 35280, Note_on_c, 0, 62, 80
3, 35280, Note_on_c, 0, 57, 80
3, 35280, Note_on_c, 0, 53, 80
3, 35496, Note_off_c, 0, 62, 64
3, 35496, Note_off_c, 0, 57, 64
3, 35496, Note_off_c, 0, 53, 64
3, 35520, Note_on_c, 0, 53, 80
3, 35520, Note_on_c, 0, 45, 80
3, 35736, Note_off_c, 0, 53, 64
3, 35736, Note_off_c, 0, 45, 64
3, 35760, Note_on_c, 0, 57, 80
3, 35760, Note_on_c, 0, 50, 80
3, 35976, Note_off_c, 0, 57, 64
3, 35976, Note_off_c, 0, 50, 64
3, 36000, Note_on_c, 0, 38, 80
3, 36108, Note_off_c, 0, 38, 64
3, 36120, Note_on_c, 0, 45, 80
3, 36228, Note_off_c, 0, 45, 64
3, 36240, Note_on_c, 0, 50, 80
3, 36348, Note_off_c, 0, 50, 64
3, 36360, Note_on_c, 0, 45, 80
3, 36450, Control_c, 0, 64, 0
3, 36468, Note_off_c, 0, 45, 64
3, 36480, Control_c, 0, 64, 119
3, 36480, Note_on_c, 0, 34, 80
3, 36480, Note_on_c, 0, 46, 80
3, 36696, Note_off_c, 0, 34, 64
3, 36696, Note_off_c, 0, 46, 64
3, 36720, Note_on_c, 0, 53, 80
3, 36720, Note_on_c, 0, 58, 80
3, 36720, Note_on_c, 0, 62, 80
3, 36936, Note_off_c, 0, 53, 64
3, 36936, Note_off_c, 0, 58, 64
3, 36936, Note_off_c, 0, 62, 64
3, 36960, Note_on_c, 0, 46, 80
3, 37176, Note_off_c, 0, 46, 64
3, 37200, Note_on_c, 0, 53, 80
3, 37200, Note_on_c, 0, 58, 80
3, 37200, Note_on_c, 0, 62, 80
3, 37410, Control_c, 0, 64, 0
3, 37416, Note_off_c, 0, 53, 64
3, 37416, Note_off_c, 0, 58, 64
3, 37416, Note_off_c, 0, 62, 64
3, 37440, Control_c, 0, 64, 119
3, 37440, Note_on_c, 0, 48, 80
3, 37440, Note_on_c, 0, 36, 80
3, 37656, Note_off_c, 0, 48, 64
3, 37656, Note_off_c, 0, 36, 64
3, 37680, Note_on_c, 0, 64, 80
3, 37680, Note_on_c, 0, 60, 80
3, 37680, Note_on_c, 0, 55, 80
3, 37896, Note_off_c, 0, 64, 64
3, 37896, Note_off_c, 0, 60, 64
3, 37896, Note_off_c, 0, 55, 64
3, 37920, Note_on_c, 0, 36, 80
3, 38028, Note_off_c, 0, 36, 64
3, 38040, Note_on_c, 0, 43, 80
3, 38148, Note_off_c, 0, 43, 64
3, 38160, Note_on_c, 0, 48, 80
3, 38268, Note_off_c, 0, 48, 64
3, 38280, Note_on_c, 0, 52, 80
3, 38370, Control_c, 0, 64, 0
3, 38388, Note_off_c, 0, 52, 64
3, 38400, Control_c, 0, 64, 118
3, 38400, Note_on_c, 0, 38, 80
3, 38400, Note_on_c, 0, 45, 80
3, 38400, Note_on_c, 0, 50, 80
3, 38760, Note_off_c, 0, 38, 64
3, 38760, Note_off_c, 0, 45, 64
3, 38760, Note_off_c, 0, 50, 64
3, 38760, Note_on_c, 0, 38, 80
3, 38760, Note_on_c, 0, 45, 80
3, 38760, Note_on_c, 0, 50, 80
3, 39120, Note_off_c, 0, 38, 64
3, 39120, Note_off_c, 0, 45, 64
3, 39120, Note_off_c, 0, 50, 64
3, 39120, Note_on_c, 0, 41, 80
3, 39120, Note_on_c, 0, 50, 80
3, 39336, Note_off_c, 0, 41, 64
3, 39336, Note_off_c, 0, 50, 64
3, 39360, Control_c, 0, 64, 0
3, 39360, Note_on_c, 0, 38, 80
3, 39360, Note_on_c, 0, 45, 80
3, 39360, Note_on_c, 0, 50, 80
3, 39390, Control_c, 0, 64, 117
3, 39792, Note_off_c, 0, 38, 64
3, 39792, Note_off_c, 0, 45, 64
3, 39792, Note_off_c, 0, 50, 64
3, 39840, Note_on_c, 0, 26, 80
3, 39840, Note_on_c, 0, 38, 80
3, 40272, Note_off_c, 0, 26, 64
3, 40272, Note_off_c, 0, 38, 64
3, 40290, Control_c, 0, 64, 0
3, 40320, Control_c, 0, 64, 114
3, 40320, Note_on_c, 0, 38, 80
3, 40320, Note_on_c, 0, 50, 80
3, 40752, Note_off_c, 0, 38, 64
3, 40752, Note_off_c, 0, 50, 64
3, 40800, Note_on_c, 0, 38, 80
3, 40800, Note_on_c, 0, 50, 80
3, 41160, Note_off_c, 0, 38, 64
3, 41160, Note_off_c, 0, 50, 64
3, 41160, Note_on_c, 0, 50, 80
3, 41268, Note_off_c, 0, 50, 64
3, 41280, Note_on_c, 0, 38, 80
3, 41280, Note_on_c, 0, 50, 80
3, 41496, Note_off_c, 0, 38, 64
3, 41496, Note_off_c, 0, 50, 64
3, 41520, Note_on_c, 0, 38, 80
3, 41520, Note_on_c, 0, 50, 80
3, 41736, Note_off_c, 0, 38, 64
3, 41736, Note_off_c, 0, 50, 64
3, 41760, Note_on_c, 0, 45, 80
3, 41760, Note_on_c, 0, 50, 80
3, 41976, Note_off_c, 0, 45, 64
3, 41976, Note_off_c, 0, 50, 64
3, 42000, Note_on_c, 0, 48, 80
3, 42000, Note_on_c, 0, 53, 80
3, 42210, Control_c, 0, 64, 0
3, 42216, Note_off_c, 0, 48, 64
3, 42216, Note_off_c, 0, 53, 64
3, 42240, Control_c, 0, 64, 117
3, 42240, Note_on_c, 0, 34, 80
3, 42240, Note_on_c, 0, 46, 80
3, 42564, Note_off_c, 0, 34, 64
3, 42564, Note_off_c, 0, 46, 64
3, 42600, Note_on_c, 0, 34, 80
3, 42600, Note_on_c, 0, 46, 80
3, 42708, Note_off_c, 0, 34, 64
3, 42708, Note_off_c, 0, 46, 64
3, 42720, Note_on_c, 0, 34, 80
3, 42720, Note_on_c, 0, 46, 80
3, 43152, Note_off_c, 0, 34, 64
3, 43152, Note_off_c, 0, 46, 64
3, 43170, Control_c, 0, 64, 0
3, 43200, Control_c, 0, 64, 115
3, 43200, Note_on_c, 0, 36, 80
3, 43200, Note_on_c, 0, 48, 80
3, 43524, Note_off_c, 0, 36, 64
3, 43524, Note_off_c, 0, 48, 64
3, 43560, Note_on_c, 0, 36, 80
3, 43560, Note_on_c, 0, 48, 80
3, 43668, Note_off_c, 0, 36, 64
3, 43668, Note_off_c, 0, 48, 64
3, 43680, Note_on_c, 0, 36, 80
3, 43680, Note_on_c, 0, 48, 80
3, 44112, Note_off_c, 0, 36, 64
3, 44112, Note_off_c, 0, 48, 64
3, 44130, Control_c, 0, 64, 0
3, 44160, Control_c, 0, 64, 115
3, 44160, Note_on_c, 0, 38, 80
3, 44160, Note_on_c, 0, 50, 80
3, 44592, Note_off_c, 0, 38, 64
3, 44592, Note_off_c, 0, 50, 64
3, 44640, Note_on_c, 0, 38, 80
3, 44640, Note_on_c, 0, 50, 80
3, 45000, Note_off_c, 0, 38, 64
3, 45000, Note_off_c, 0, 50, 64
3, 45000, Note_on_c, 0, 50, 80
3, 45108, Note_off_c, 0, 50, 64
3, 45120, Note_on_c, 0, 38, 80
3, 45120, Note_on_c, 0, 50, 80
3, 45336, Note_off_c, 0, 38, 64
3, 45336, Note_off_c, 0, 50, 64
3, 45360, Note_on_c, 0, 38, 80
3, 45360, Note_on_c, 0, 50, 80
3, 45576, Note_off_c, 0, 38, 64
3, 45576, Note_off_c, 0, 50, 64
3, 45600, Note_on_c, 0, 48, 80
3, 45600, Note_on_c, 0, 53, 80
3, 45816, Note_off_c, 0, 48, 64
3, 45816, Note_off_c, 0, 53, 64
3, 45840, Note_on_c, 0, 50, 80
3, 45840, Note_on_c, 0, 57, 80
3, 46050, Control_c, 0, 64, 0
3, 46056, Note_off_c, 0, 50, 64
3, 46056, Note_off_c, 0, 57, 64
3, 46080, Control_c, 0, 64, 116
3, 46080, Note_on_c, 0, 34, 80
3, 46080, Note_on_c, 0, 46, 80
3, 46440, Note_off_c, 0, 34, 64
3, 46440, Note_off_c, 0, 46, 64
3, 46440, Note_on_c, 0, 46, 80
3, 46548, Note_off_c, 0, 46, 64
3, 46560, Note_on_c, 0, 34, 80
3, 46560, Note_on_c, 0, 46, 80
3, 46992, Note_off_c, 0, 34, 64
3, 46992, Note_off_c, 0, 46, 64
3, 47010, Control_c, 0, 64, 0
3, 47040, Control_c, 0, 64, 116
3, 47040, Note_on_c, 0, 36, 80
3, 47040, Note_on_c, 0, 48, 80
3, 47400, Note_off_c, 0, 36, 64
3, 47400, Note_off_c, 0, 48, 64
3, 47400, Note_on_c, 0, 48, 80
3, 47508, Note_off_c, 0, 48, 64
3, 47520, Note_on_c, 0, 36, 80
3, 47520, Note_on_c, 0, 48, 80
3, 47952, Note_off_c, 0, 36, 64
3, 47952, Note_off_c, 0, 48, 64
3, 47970, Control_c, 0, 64, 0
3, 48000, Control_c, 0, 64, 117
3, 48000, Note_on_c, 0, 38, 80
3, 48000, Note_on_c, 0, 50, 80
3, 48240, Note_off_c, 0, 38, 64
3, 48240, Note_off_c, 0, 50, 64
3, 48240, Note_on_c, 0, 38, 80
3, 48240, Note_on_c, 0, 50, 80
3, 48432, Note_off_c, 0, 38, 64
3, 48432, Note_off_c, 0, 50, 64
3, 48480, Note_on_c, 0, 38, 80
3, 48480, Note_on_c, 0, 50, 80
3, 48840, Note_off_c, 0, 38, 64
3, 48840, Note_off_c, 0, 50, 64
3, 48840, Note_on_c, 0, 50, 80
3, 48948, Note_off_c, 0, 50, 64
3, 48960, Note_on_c, 0, 38, 80
3, 48960, Note_on_c, 0, 50, 80
3, 49176, Note_off_c, 0, 38, 64
3, 49176, Note_off_c, 0, 50, 64
3, 49200, Note_on_c, 0, 38, 80
3, 49200, Note_on_c, 0, 50, 80
3, 49416, Note_off_c, 0, 38, 64
3, 49416, Note_off_c, 0, 50, 64
3, 49440, Note_on_c, 0, 45, 80
3, 49440, Note_on_c, 0, 50, 80
3, 49656, Note_off_c, 0, 45, 64
3, 49656, Note_off_c, 0, 50, 64
3, 49680, Note_on_c, 0, 48, 80
3, 49680, Note_on_c, 0, 53, 80
3, 49890, Control_c, 0, 64, 0
3, 49896, Note_off_c, 0, 48, 64
3, 49896, Note_off_c, 0, 53, 64
3, 49920, Control_c, 0, 64, 112
3, 49920, Note_on_c, 0, 34, 80
3, 49920, Note_on_c, 0, 46, 80
3, 50244, Note_off_c, 0, 34, 64
3, 50244, Note_off_c, 0, 46, 64
3, 50280, Note_on_c, 0, 34, 80
3, 50280, Note_on_c, 0, 46, 80
3, 50388, Note_off_c, 0, 34, 64
3, 50388, Note_off_c, 0, 46, 64
3, 50400, Note_on_c, 0, 34, 80
3, 50400, Note_on_c, 0, 46, 80
3, 50832, Note_off_c, 0, 34, 64
3, 50832, Note_off_c, 0, 46, 64
3, 50850, Control_c, 0, 64, 0
3, 50880, Control_c, 0, 64, 113
3, 50880, Note_on_c, 0, 36, 80
3, 50880, Note_on_c, 0, 48, 80
3, 51204, Note_off_c, 0, 36, 64
3, 51204, Note_off_c, 0, 48, 64
3, 51240, Note_on_c, 0, 36, 80
3, 51240, Note_on_c, 0, 48, 80
3, 51348, Note_off_c, 0, 36, 64
3, 51348, Note_off_c, 0, 48, 64
3, 51360, Note_on_c, 0, 36, 80
3, 51360, Note_on_c, 0, 48, 80
3, 51792, Note_off_c, 0, 36, 64
3, 51792, Note_off_c, 0, 48, 64
3, 51810, Control_c, 0, 64, 0
3, 51840, Control_c, 0, 64, 113
3, 51840, Note_on_c, 0, 38, 80
3, 51840, Note_on_c, 0, 50, 80
3, 52080, Note_off_c, 0, 38, 64
3, 52080, Note_off_c, 0, 50, 64
3, 52080, Note_on_c, 0, 38, 80
3, 52080, Note_on_c, 0, 50, 80
3, 52272, Note_off_c, 0, 38, 64
3, 52272, Note_off_c, 0, 50, 64
3, 52320, Note_on_c, 0, 38, 80
3, 52320, Note_on_c, 0, 50, 80
3, 52680, Note_off_c, 0, 38, 64
3, 52680, Note_off_c, 0, 50, 64
3, 52680, Note_on_c, 0, 50, 80
3, 52788, Note_off_c, 0, 50, 64
3, 52800, Note_on_c, 0, 38, 80
3, 52800, Note_on_c, 0, 50, 80
3, 53016, Note_off_c, 0, 38, 64
3, 53016, Note_off_c, 0, 50, 64
3, 53040, Note_on_c, 0, 38, 80
3, 53040, Note_on_c, 0, 50, 80
3, 53256, Note_off_c, 0, 38, 64
3, 53256, Note_off_c, 0, 50, 64
3, 53280, Note_on_c, 0, 45, 80
3, 53280, Note_on_c, 0, 50, 80
3, 53496, Note_off_c, 0, 45, 64
3, 53496, Note_off_c, 0, 50, 64
