2, 28928, Note_on_c, 0, 77, 60
2, 28928, Note_off_c, 0, 57, 0
2, 28928, Note_off_c, 0, 65, 0
2, 28992, Note_off_c, 0, 77, 0
2, 29056, Note_on_c, 0, 72, 52
2, 29120, Note_off_c, 0, 72, 0
2, 29184, Note_on_c, 0, 79, 69
2, 29184, Note_on_c, 0, 64, 52
2, 29184, Note_on_c, 0, 67, 52
2, 29248, Note_off_c, 0, 79, 0
2, 29312, Note_on_c, 0, 79, 63
2, 29376, Note_off_c, 0, 79, 0
2, 29440, Note_on_c, 0, 79, 64
2, 29440, Note_off_c, 0, 64, 0
2, 29440, Note_off_c, 0, 67, 0
2, 29504, Note_off_c, 0, 79, 0
2, 29568, Note_on_c, 0, 72, 48
2, 29632, Note_off_c, 0, 72, 0
2, 29696, Note_on_c, 0, 81, 77
2, 29696, Note_on_c, 0, 65, 58
2, 29696, Note_on_c, 0, 72, 58
2, 29760, Note_off_c, 0, 81, 0
2, 29824, Note_on_c, 0, 77, 60
2, 29888, Note_off_c, 0, 77, 0
2, 29952, Note_on_c, 0, 81, 61
2, 29952, Note_off_c, 0, 65, 0
2, 29952, Note_off_c, 0, 72, 0
2, 30016, Note_off_c, 0, 81, 0
2, 30080, Note_on_c, 0, 84, 65
2, 30144, Note_off_c, 0, 84, 0
2, 30208, Note_on_c, 0, 89, 67
2, 30208, Note_on_c, 0, 77, 52
2, 30208, Note_on_c, 0, 81, 52
2, 30208, Note_on_c, 0, 84, 52
2, 30272, Note_off_c, 0, 89, 0
2, 30336, Note_on_c, 0, 84, 56
2, 30336, Note_off_c, 0, 77, 0
2, 30336, Note_off_c, 0, 81, 0
2, 30336, Note_off_c, 0, 84, 0
2, 30400, Note_off_c, 0, 84, 0
2, 30464, Note_on_c, 0, 86, 62
2, 30464, Note_on_c, 0, 77, 51
2, 30464, Note_on_c, 0, 82, 51
2, 30464, Note_on_c, 0, 86, 51
2, 30528, Note_off_c, 0, 86, 0
2, 30592, Note_on_c, 0, 82, 56
2, 30592, Note_off_c, 0, 77, 0
2, 30592, Note_off_c, 0, 82, 0
2, 30592, Note_off_c, 0, 86, 0
2, 30656, Note_off_c, 0, 82, 0
2, 30720, Note_on_c, 0, 84, 56
2, 30720, Note_on_c, 0, 77, 57
2, 30720, Note_on_c, 0, 81, 57
2, 30720, Note_on_c, 0, 84, 57
2, 30784, Note_off_c, 0, 84, 0
2, 30848, Note_on_c, 0, 77, 49
2, 30912, Note_off_c, 0, 77, 0
2, 30976, Note_on_c, 0, 81, 63
2, 30976, Note_off_c, 0, 77, 0
2, 30976, Note_off_c, 0, 81, 0
2, 30976, Note_off_c, 0, 84, 0
2, 31040, Note_off_c, 0, 81, 0
2, 31104, Note_on_c, 0, 84, 63
2, 31168, Note_off_c, 0, 84, 0
2, 31232, Note_on_c, 0, 89, 71
2, 31232, Note_on_c, 0, 77, 53
2, 31232, Note_on_c, 0, 81, 53
2, 31232, Note_on_c, 0, 84, 53
2, 31296, Note_off_c, 0, 89, 0
2, 31360, Note_on_c, 0, 84, 53
2, 31360, Note_off_c, 0, 77, 0
2, 31360, Note_off_c, 0, 81, 0
2, 31360, Note_off_c, 0, 84, 0
2, 31424, Note_off_c, 0, 84, 0
2, 31488, Note_on_c, 0, 86, 69
2, 31488, Note_on_c, 0, 77, 53
2, 31488, Note_on_c, 0, 82, 53
2, 31488, Note_on_c, 0, 86, 53
2, 31552, Note_off_c, 0, 86, 0
2, 31616, Note_on_c, 0, 82, 61
2, 31616, Note_off_c, 0, 77, 0
2, 31616, Note_off_c, 0, 82, 0
2, 31616, Note_off_c, 0, 86, 0
2, 31680, Note_off_c, 0, 82, 0
2, 31744, Note_on_c, 0, 84, 63
2, 31744, Note_on_c, 0, 77, 48
2, 31744, Note_on_c, 0, 81, 48
2, 31744, Note_on_c, 0, 84, 48
2, 32000, Note_off_c, 0, 84, 0
2, 32000, Note_off_c, 0, 77, 0
2, 32000, Note_off_c, 0, 81, 0
2, 32000, Note_off_c, 0, 84, 0
2, 32256, Note_on_c, 0, 69, 88
2, 32256, Note_on_c, 0, 77, 88
2, 32256, Note_on_c, 0, 50, 85
2, 32256, Note_on_c, 0, 62, 85
2, 32384, Note_off_c, 0, 50, 0
2, 32384, Note_off_c, 0, 62, 0
2, 32384, Note_on_c, 0, 50, 96
2, 32384, Note_on_c, 0, 62, 96
2, 32512, Note_off_c, 0, 50, 0
2, 32512, Note_off_c, 0, 62, 0
2, 32512, Note_on_c, 0, 50, 97
2, 32512, Note_on_c, 0, 62, 97
2, 32640, Note_off_c, 0, 69, 0
2, 32640, Note_off_c, 0, 77, 0
2, 32640, Note_on_c, 0, 69, 94
2, 32640, Note_on_c, 0, 77, 94
2, 32640, Note_off_c, 0, 50, 0
2, 32640, Note_off_c, 0, 62, 0
2, 32640, Note_on_c, 0, 50, 98
2, 32640, Note_on_c, 0, 62, 98
2, 32768, Note_off_c, 0, 69, 0
2, 32768, Note_off_c, 0, 77, 0
2, 32768, Note_on_c, 0, 70, 102
2, 32768, Note_on_c, 0, 74, 102
2, 32768, Note_on_c, 0, 79, 102
2, 32768, Note_off_c, 0, 50, 0
2, 32768, Note_off_c, 0, 62, 0
2, 32768, Note_on_c, 0, 46, 91
2, 32768, Note_on_c, 0, 58, 91
2, 32896, Note_off_c, 0, 46, 0
2, 32896, Note_off_c, 0, 58, 0
2, 32896, Note_on_c, 0, 46, 90
2, 32896, Note_on_c, 0, 58, 90
2, 33024, Note_off_c, 0, 46, 0
2, 33024, Note_off_c, 0, 58, 0
2, 33024, Note_on_c, 0, 46, 99
2, 33024, Note_on_c, 0, 58, 99
2, 33152, Note_off_c, 0, 46, 0
2, 33152, Note_off_c, 0, 58, 0
2, 33152, Note_on_c, 0, 46, 100
2, 33152, Note_on_c, 0, 58, 100
2, 33280, Note_off_c, 0, 70, 0
2, 33280, Note_off_c, 0, 74, 0
2, 33280, Note_off_c, 0, 79, 0
2, 33280, Note_on_c, 0, 74, 108
2, 33280, Note_on_c, 0, 79, 108
2, 33280, Note_on_c, 0, 82, 108
2, 33280, Note_off_c, 0, 46, 0
2, 33280, Note_off_c, 0, 58, 0
2, 33280, Note_on_c, 0, 43, 93
2, 33280, Note_on_c, 0, 55, 93
2, 33408, Note_off_c, 0, 43, 0
2, 33408, Note_off_c, 0, 55, 0
2, 33408, Note_on_c, 0, 43, 98
2, 33408, Note_on_c, 0, 55, 98
2, 33536, Note_off_c, 0, 43, 0
2, 33536, Note_off_c, 0, 55, 0
2, 33536, Note_on_c, 0, 43, 100
2, 33536, Note_on_c, 0, 55, 100
2, 33664, Note_off_c, 0, 43, 0
2, 33664, Note_off_c, 0, 55, 0
2, 33664, Note_on_c, 0, 43, 100
2, 33664, Note_on_c, 0, 55, 100
2, 33792, Note_off_c, 0, 74, 0
2, 33792, Note_off_c, 0, 79, 0
2, 33792, Note_off_c, 0, 82, 0
2, 33792, Note_on_c, 0, 64, 77
2, 33792, Note_on_c, 0, 67, 77
2, 33792, Note_on_c, 0, 72, 77
2, 33792, Note_off_c, 0, 43, 0
2, 33792, Note_off_c, 0, 55, 0
2, 33792, Note_on_c, 0, 48, 110
2, 33792, Note_on_c, 0, 60, 110
2, 33920, Note_off_c, 0, 48, 0
2, 33920, Note_off_c, 0, 60, 0
2, 33920, Note_on_c, 0, 48, 99
2, 33920, Note_on_c, 0, 60, 99
2, 34048, Note_off_c, 0, 48, 0
2, 34048, Note_off_c, 0, 60, 0
2, 34048, Note_on_c, 0, 48, 100
2, 34048, Note_on_c, 0, 60, 100
2, 34176, Note_off_c, 0, 48, 0
2, 34176, Note_off_c, 0, 60, 0
2, 34176, Note_on_c, 0, 48, 98
2, 34176, Note_on_c, 0, 60, 98
2, 34304, Note_off_c, 0, 48, 0
2, 34304, Note_off_c, 0, 60, 0
2, 34304, Note_on_c, 0, 48, 101
2, 34304, Note_on_c, 0, 60, 101
2, 34432, Note_off_c, 0, 48, 0
2, 34432, Note_off_c, 0, 60, 0
2, 34432, Note_on_c, 0, 48, 99
2, 34432, Note_on_c, 0, 60, 99
2, 34560, Note_off_c, 0, 64, 0
2, 34560, Note_off_c, 0, 67, 0
2, 34560, Note_off_c, 0, 72, 0
2, 34560, Note_on_c, 0, 65, 96
2, 34560, Note_on_c, 0, 69, 96
2, 34560, Note_on_c, 0, 74, 96
2, 34560, Note_off_c, 0, 48, 0
2, 34560, Note_off_c, 0, 60, 0
2, 34560, Note_on_c, 0, 48, 99
2, 34560, Note_on_c, 0, 60, 99
2, 34688, Note_off_c, 0, 65, 0
2, 34688, Note_off_c, 0, 69, 0
2, 34688, Note_off_c, 0, 74, 0
2, 34688, Note_on_c, 0, 67, 104
2, 34688, Note_on_c, 0, 70, 104
2, 34688, Note_on_c, 0, 76, 104
2, 34688, Note_off_c, 0, 48, 0
2, 34688, Note_off_c, 0, 60, 0
2, 34688, Note_on_c, 0, 48, 98
2, 34688, Note_on_c, 0, 60, 98
2, 34816, Note_off_c, 0, 67, 0
2, 34816, Note_off_c, 0, 70, 0
2, 34816, Note_off_c, 0, 76, 0
2, 34816, Note_on_c, 0, 69, 99
2, 34816, Note_on_c, 0, 77, 99
2, 34816, Note_off_c, 0, 48, 0
2, 34816, Note_off_c, 0, 60, 0
2, 34816, Note_on_c, 0, 41, 92
2, 34816, Note_on_c, 0, 53, 92
2, 34944, Note_off_c, 0, 41, 0
2, 34944, Note_off_c, 0, 53, 0
2, 34944, Note_on_c, 0, 65, 123
2, 35008, Note_off_c, 0, 65, 0
2, 35072, Note_on_c, 0, 65, 101
2, 35136, Note_off_c, 0, 65, 0
2, 35200, Note_on_c, 0, 65, 93
2, 35264, Note_off_c, 0, 65, 0
2, 35328, Note_on_c, 0, 65, 98
2, 35392, Note_off_c, 0, 65, 0
2, 35456, Note_on_c, 0, 65, 99
2, 35520, Note_off_c, 0, 65, 0
2, 35554, Note_off_c, 0, 69, 0
2, 35554, Note_off_c, 0, 77, 0
2, 35554, Note_on_c, 0, 82, 62
2, 35584, Note_on_c, 0, 81, 62
2, 35584, Note_off_c, 0, 82, 0
2, 35584, Note_on_c, 0, 65, 66
2, 35648, Note_on_c, 0, 79, 58
2, 35648, Note_off_c, 0, 65, 0
2, 35649, Note_off_c, 0, 81, 0
2, 35712, Note_on_c, 0, 81, 71
2, 35712, Note_on_c, 0, 65, 61
2, 35713, Note_off_c, 0, 79, 0
2, 35776, Note_on_c, 0, 82, 76
2, 35776, Note_off_c, 0, 65, 0
2, 35777, Note_off_c, 0, 81, 0
2, 35836, Note_off_c, 0, 82, 0
2, 35840, Note_on_c, 0, 79, 65
2, 35840, Note_on_c, 0, 84, 65
2, 35840, Note_on_c, 0, 64, 62
2, 35904, Note_off_c, 0, 79, 0
2, 35904, Note_off_c, 0, 84, 0
2, 35904, Note_off_c, 0, 64, 0
2, 35968, Note_on_c, 0, 79, 59
2, 35968, Note_on_c, 0, 84, 59
2, 35968, Note_on_c, 0, 76, 77
2, 36032, Note_off_c, 0, 79, 0
2, 36032, Note_off_c, 0, 84, 0
2, 36032, Note_off_c, 0, 76, 0
2, 36096, Note_on_c, 0, 79, 64
2, 36096, Note_on_c, 0, 84, 64
2, 36096, Note_on_c, 0, 76, 65
2, 36160, Note_off_c, 0, 79, 0
2, 36160, Note_off_c, 0, 84, 0
2, 36160, Note_off_c, 0, 76, 0
2, 36224, Note_on_c, 0, 79, 62
2, 36224, Note_on_c, 0, 84, 62
2, 36224, Note_on_c, 0, 76, 69
2, 36288, Note_off_c, 0, 79, 0
2, 36288, Note_off_c, 0, 84, 0
2, 36288, Note_off_c, 0, 76, 0
2, 36352, Note_on_c, 0, 79, 65
2, 36352, Note_on_c, 0, 84, 65
2, 36352, Note_on_c, 0, 76, 63
2, 36416, Note_off_c, 0, 79, 0
2, 36416, Note_off_c, 0, 84, 0
2, 36416, Note_off_c, 0, 76, 0
2, 36480, Note_on_c, 0, 79, 59
2, 36480, Note_on_c, 0, 84, 59
2, 36480, Note_on_c, 0, 76, 58
2, 36544, Note_off_c, 0, 79, 0
2, 36544, Note_off_c, 0, 84, 0
2, 36544, Note_off_c, 0, 76, 0
2, 36608, Note_on_c, 0, 79, 59
2, 36608, Note_on_c, 0, 84, 59
2, 36608, Note_on_c, 0, 76, 59
2, 36672, Note_off_c, 0, 79, 0
2, 36672, Note_off_c, 0, 84, 0
2, 36672, Note_off_c, 0, 76, 0
2, 36736, Note_on_c, 0, 79, 64
2, 36736, Note_on_c, 0, 84, 64
2, 36736, Note_on_c, 0, 76, 65
2, 36800, Note_off_c, 0, 79, 0
2, 36800, Note_off_c, 0, 84, 0
2, 36800, Note_off_c, 0, 76, 0
2, 36864, Note_on_c, 0, 77, 51
2, 36864, Note_on_c, 0, 69, 76
2, 36864, Note_on_c, 0, 74, 55
2, 36928, Note_off_c, 0, 69, 0
2, 36928, Note_off_c, 0, 74, 0
2, 36992, Note_on_c, 0, 69, 80
2, 36992, Note_on_c, 0, 62, 47
2, 37056, Note_off_c, 0, 69, 0
2, 37056, Note_off_c, 0, 62, 0
2, 37120, Note_on_c, 0, 69, 85
2, 37120, Note_on_c, 0, 62, 59
2, 37184, Note_off_c, 0, 69, 0
2, 37184, Note_off_c, 0, 62, 0
2, 37248, Note_on_c, 0, 69, 81
2, 37248, Note_on_c, 0, 62, 57
2, 37312, Note_off_c, 0, 69, 0
2, 37312, Note_off_c, 0, 62, 0
2, 37376, Note_off_c, 0, 77, 0
2, 37376, Note_on_c, 0, 69, 84
2, 37376, Note_on_c, 0, 62, 55
2, 37440, Note_off_c, 0, 69, 0
2, 37440, Note_off_c, 0, 62, 0
2, 37504, Note_on_c, 0, 69, 88
2, 37504, Note_on_c, 0, 62, 63
2, 37568, Note_off_c, 0, 69, 0
2, 37568, Note_off_c, 0, 62, 0
2, 37606, Note_on_c, 0, 79, 53
2, 37632, Note_on_c, 0, 77, 53
2, 37632, Note_off_c, 0, 79, 0
2, 37632, Note_on_c, 0, 62, 59
2, 37696, Note_on_c, 0, 76, 47
2, 37696, Note_off_c, 0, 62, 0
2, 37697, Note_off_c, 0, 77, 0
2, 37760, Note_on_c, 0, 77, 64
2, 37760, Note_on_c, 0, 62, 62
2, 37761, Note_off_c, 0, 76, 0
2, 37824, Note_on_c, 0, 79, 67
2, 37824, Note_off_c, 0, 62, 0
2, 37825, Note_off_c, 0, 77, 0
2, 37884, Note_off_c, 0, 79, 0
2, 37888, Note_on_c, 0, 76, 70
2, 37888, Note_on_c, 0, 81, 70
2, 37888, Note_on_c, 0, 60, 57
2, 37952, Note_off_c, 0, 76, 0
2, 37952, Note_off_c, 0, 81, 0
2, 37952, Note_off_c, 0, 60, 0
2, 38016, Note_on_c, 0, 76, 61
2, 38016, Note_on_c, 0, 81, 61
2, 38016, Note_on_c, 0, 72, 79
2, 38080, Note_off_c, 0, 76, 0
2, 38080, Note_off_c, 0, 81, 0
2, 38080, Note_off_c, 0, 72, 0
2, 38144, Note_on_c, 0, 76, 58
2, 38144, Note_on_c, 0, 81, 58
2, 38144, Note_on_c, 0, 72, 62
2, 38208, Note_off_c, 0, 76, 0
2, 38208, Note_off_c, 0, 81, 0
2, 38208, Note_off_c, 0, 72, 0
2, 38272, Note_on_c, 0, 76, 62
2, 38272, Note_on_c, 0, 81, 62
2, 38272, Note_on_c, 0, 72, 64
2, 38336, Note_off_c, 0, 76, 0
2, 38336, Note_off_c, 0, 81, 0
2, 38336, Note_off_c, 0, 72, 0
2, 38400, Note_on_c, 0, 76, 64
2, 38400, Note_on_c, 0, 81, 64
2, 38400, Note_on_c, 0, 72, 59
2, 38464, Note_off_c, 0, 76, 0
2, 38464, Note_off_c, 0, 81, 0
2, 38464, Note_off_c, 0, 72, 0
2, 38528, Note_on_c, 0, 76, 63
2, 38528, Note_on_c, 0, 81, 63
2, 38528, Note_on_c, 0, 72, 66
2, 38592, Note_off_c, 0, 76, 0
2, 38592, Note_off_c, 0, 81, 0
2, 38592, Note_off_c, 0, 72, 0
2, 38656, Note_on_c, 0, 76, 63
2, 38656, Note_on_c, 0, 81, 63
2, 38656, Note_on_c, 0, 72, 59
2, 38720, Note_off_c, 0, 76, 0
2, 38720, Note_off_c, 0, 81, 0
2, 38720, Note_off_c, 0, 72, 0
2, 38784, Note_on_c, 0, 76, 60
2, 38784, Note_on_c, 0, 81, 60
2, 38784, Note_on_c, 0, 72, 61
2, 38848, Note_off_c, 0, 76, 0
2, 38848, Note_off_c, 0, 81, 0
2, 38848, Note_off_c, 0, 72, 0
2, 38912, Note_on_c, 0, 74, 45
2, 38912, Note_on_c, 0, 65, 75
2, 38912, Note_on_c, 0, 70, 51
2, 38976, Note_off_c, 0, 65, 0
2, 38976, Note_off_c, 0, 70, 0
2, 39040, Note_on_c, 0, 65, 82
2, 39040, Note_on_c, 0, 58, 55
2, 39104, Note_off_c, 0, 65, 0
2, 39104, Note_off_c, 0, 58, 0
2, 39168, Note_on_c, 0, 65, 85
2, 39168, Note_on_c, 0, 58, 60
2, 39232, Note_off_c, 0, 65, 0
2, 39232, Note_off_c, 0, 58, 0
2, 39296, Note_on_c, 0, 65, 82
2, 39296, Note_on_c, 0, 58, 65
2, 39360, Note_off_c, 0, 65, 0
2, 39360, Note_off_c, 0, 58, 0
2, 39424, Note_off_c, 0, 74, 0
2, 39424, Note_on_c, 0, 65, 84
2, 39424, Note_on_c, 0, 58, 55
2, 39488, Note_off_c, 0, 65, 0
2, 39488, Note_off_c, 0, 58, 0
2, 39552, Note_on_c, 0, 65, 82
2, 39552, Note_on_c, 0, 58, 59
2, 39616, Note_off_c, 0, 65, 0
2, 39616, Note_off_c, 0, 58, 0
2, 39654, Note_on_c, 0, 76, 58
2, 39680, Note_on_c, 0, 74, 58
2, 39680, Note_off_c, 0, 76, 0
2, 39680, Note_on_c, 0, 58, 62
2, 39744, Note_on_c, 0, 72, 56
2, 39744, Note_off_c, 0, 58, 0
2, 39745, Note_off_c, 0, 74, 0
2, 39808, Note_on_c, 0, 74, 57
2, 39808, Note_on_c, 0, 58, 59
2, 39809, Note_off_c, 0, 72, 0
2, 39872, Note_on_c, 0, 76, 63
2, 39872, Note_off_c, 0, 58, 0
2, 39873, Note_off_c, 0, 74, 0
2, 39932, Note_off_c, 0, 76, 0
2, 39936, Note_on_c, 0, 77, 67
2, 39936, Note_on_c, 0, 57, 72
2, 39936, Note_on_c, 0, 65, 72
2, 40000, Note_off_c, 0, 77, 0
2, 40064, Note_on_c, 0, 77, 63
2, 40128, Note_off_c, 0, 77, 0
2, 40192, Note_on_c, 0, 77, 60
2, 40192, Note_off_c, 0, 57, 0
2, 40192, Note_off_c, 0, 65, 0
2, 40256, Note_off_c, 0, 77, 0
2, 40320, Note_on_c, 0, 72, 58
2, 40384, Note_off_c, 0, 72, 0
2, 40448, Note_on_c, 0, 79, 76
2, 40448, Note_on_c, 0, 64, 49
2, 40448, Note_on_c, 0, 67, 49
2, 40512, Note_off_c, 0, 79, 0
2, 40576, Note_on_c, 0, 79, 60
2, 40640, Note_off_c, 0, 79, 0
2, 40704, Note_on_c, 0, 79, 59
2, 40704, Note_off_c, 0, 64, 0
2, 40704, Note_off_c, 0, 67, 0
2, 40768, Note_off_c, 0, 79, 0
2, 40832, Note_on_c, 0, 72, 51
2, 40896, Note_off_c, 0, 72, 0
2, 40960, Note_on_c, 0, 81, 71
2, 40960, Note_on_c, 0, 65, 56
2, 40960, Note_on_c, 0, 72, 56
2, 41024, Note_off_c, 0, 81, 0
2, 41088, Note_on_c, 0, 77, 57
2, 41152, Note_off_c, 0, 77, 0
2, 41216, Note_on_c, 0, 81, 69
2, 41216, Note_off_c, 0, 65, 0
2, 41216, Note_off_c, 0, 72, 0
2, 41280, Note_off_c, 0, 81, 0
2, 41344, Note_on_c, 0, 84, 66
2, 41408, Note_off_c, 0, 84, 0
2, 41472, Note_on_c, 0, 89, 75
2, 41472, Note_on_c, 0, 77, 57
2, 41472, Note_on_c, 0, 81, 57
2, 41472, Note_on_c, 0, 84, 57
2, 41536, Note_off_c, 0, 89, 0
2, 41600, Note_on_c, 0, 84, 53
2, 41600, Note_off_c, 0, 77, 0
2, 41600, Note_off_c, 0, 81, 0
2, 41600, Note_off_c, 0, 84, 0
2, 41664, Note_off_c, 0, 84, 0
2, 41728, Note_on_c, 0, 86, 68
2, 41728, Note_on_c, 0, 77, 57
2, 41728, Note_on_c, 0, 82, 57
2, 41728, Note_on_c, 0, 86, 57
2, 41792, Note_off_c, 0, 86, 0
2, 41856, Note_on_c, 0, 82, 58
2, 41856, Note_off_c, 0, 77, 0
2, 41856, Note_off_c, 0, 82, 0
2, 41856, Note_off_c, 0, 86, 0
2, 41920, Note_off_c, 0, 82, 0
2, 41984, Note_on_c, 0, 84, 62
2, 41984, Note_on_c, 0, 77, 53
2, 41984, Note_on_c, 0, 81, 53
2, 41984, Note_on_c, 0, 84, 53
2, 42048, Note_off_c, 0, 84, 0
2, 42112, Note_on_c, 0, 77, 50
2, 42176, Note_off_c, 0, 77, 0
2, 42240, Note_on_c, 0, 81, 63
2, 42240, Note_off_c, 0, 77, 0
2, 42240, Note_off_c, 0, 81, 0
2, 42240, Note_off_c, 0, 84, 0
2, 42304, Note_off_c, 0, 81, 0
2, 42368, Note_on_c, 0, 84, 63
2, 42432, Note_off_c, 0, 84, 0
2, 42496, Note_on_c, 0, 89, 71
2, 42496, Note_on_c, 0, 77, 57
2, 42496, Note_on_c, 0, 81, 57
2, 42496, Note_on_c, 0, 84, 57
2, 42560, Note_off_c, 0, 89, 0
2, 42624, Note_on_c, 0, 84, 57
2, 42624, Note_off_c, 0, 77, 0
2, 42624, Note_off_c, 0, 81, 0
2, 42624, Note_off_c, 0, 84, 0
2, 42688, Note_off_c, 0, 84, 0
2, 42752, Note_on_c, 0, 86, 63
2, 42752, Note_on_c, 0, 77, 53
2, 42752, Note_on_c, 0, 82, 53
2, 42752, Note_on_c, 0, 86, 53
2, 42816, Note_off_c, 0, 86, 0
2, 42880, Note_on_c, 0, 82, 57
2, 42880, Note_off_c, 0, 77, 0
2, 42880, Note_off_c, 0, 82, 0
2, 42880, Note_off_c, 0, 86, 0
2, 42944, Note_off_c, 0, 82, 0
2, 43008, Note_on_c, 0, 77, 65
2, 43008, Note_on_c, 0, 81, 65
2, 43008, Note_on_c, 0, 84, 65
2, 43264, Note_off_c, 0, 77, 0
2, 43264, Note_off_c, 0, 81, 0
2, 43264, Note_off_c, 0, 84, 0
2, 43520, Note_on_c, 0, 72, 88
2, 43520, Note_on_c, 0, 77, 88
2, 43520, Note_on_c, 0, 45, 86
2, 43520, Note_on_c, 0, 57, 86
2, 43648, Note_off_c, 0, 45, 0
2, 43648, Note_off_c, 0, 57, 0
2, 43648, Note_on_c, 0, 45, 56
2, 43648, Note_on_c, 0, 57, 56
2, 43776, Note_off_c, 0, 45, 0
2, 43776, Note_off_c, 0, 57, 0
2, 43776, Note_on_c, 0, 45, 59
2, 43776, Note_on_c, 0, 57, 59
2, 43904, Note_off_c, 0, 45, 0
2, 43904, Note_off_c, 0, 57, 0
2, 43904, Note_on_c, 0, 45, 56
2, 43904, Note_on_c, 0, 57, 56
2, 44032, Note_off_c, 0, 72, 0
2, 44032, Note_off_c, 0, 77, 0
2, 44032, Note_on_c, 0, 74, 97
2, 44032, Note_on_c, 0, 77, 97
2, 44032, Note_on_c, 0, 79, 97
2, 44032, Note_off_c, 0, 45, 0
2, 44032, Note_off_c, 0, 57, 0
2, 44032, Note_on_c, 0, 46, 104
2, 44032, Note_on_c, 0, 58, 104
2, 44160, Note_off_c, 0, 46, 0
2, 44160, Note_off_c, 0, 58, 0
2, 44160, Note_on_c, 0, 46, 62
2, 44160, Note_on_c, 0, 58, 62
2, 44288, Note_off_c, 0, 46, 0
2, 44288, Note_off_c, 0, 58, 0
2, 44288, Note_on_c, 0, 46, 61
2, 44288, Note_on_c, 0, 58, 61
2, 44416, Note_off_c, 0, 74, 0
2, 44416, Note_off_c, 0, 77, 0
2, 44416, Note_off_c, 0, 79, 0
2, 44416, Note_on_c, 0, 74, 59
2, 44416, Note_on_c, 0, 77, 59
2, 44416, Note_on_c, 0, 79, 59
2, 44416, Note_off_c, 0, 46, 0
2, 44416, Note_off_c, 0, 58, 0
2, 44416, Note_on_c, 0, 46, 61
2, 44416, Note_on_c, 0, 58, 61
2, 44544, Note_off_c, 0, 74, 0
2, 44544, Note_off_c, 0, 77, 0
2, 44544, Note_off_c, 0, 79, 0
2, 44544, Note_on_c, 0, 74, 104
2, 44544, Note_on_c, 0, 77, 104
2, 44544, Note_on_c, 0, 80, 104
2, 44544, Note_off_c, 0, 46, 0
2, 44544, Note_off_c, 0, 58, 0
2, 44544, Note_on_c, 0, 47, 101
2, 44544, Note_on_c, 0, 59, 101
2, 44672, Note_off_c, 0, 47, 0
2, 44672, Note_off_c, 0, 59, 0
2, 44672, Note_on_c, 0, 47, 63
2, 44672, Note_on_c, 0, 59, 63
2, 44800, Note_off_c, 0, 47, 0
2, 44800, Note_off_c, 0, 59, 0
2, 44800, Note_on_c, 0, 47, 65
2, 44800, Note_on_c, 0, 59, 65
2, 44928, Note_off_c, 0, 74, 0
2, 44928, Note_off_c, 0, 77, 0
2, 44928, Note_off_c, 0, 80, 0
2, 44928, Note_on_c, 0, 74, 64
2, 44928, Note_on_c, 0, 77, 64
2, 44928, Note_on_c, 0, 80, 64
2, 44928, Note_off_c, 0, 47, 0
2, 44928, Note_off_c, 0, 59, 0
2, 44928, Note_on_c, 0, 47, 62
2, 44928, Note_on_c, 0, 59, 62
2, 45056, Note_off_c, 0, 74, 0
2, 45056, Note_off_c, 0, 77, 0
2, 45056, Note_off_c, 0, 80, 0
2, 45056, Note_on_c, 0, 72, 75
2, 45056, Note_on_c, 0, 77, 75
2, 45056, Note_on_c, 0, 81, 75
2, 45056, Note_off_c, 0, 47, 0
2, 45056, Note_off_c, 0, 59, 0
2, 45056, Note_on_c, 0, 48, 69
2, 45056, Note_on_c, 0, 60, 69
2, 45184, Note_off_c, 0, 48, 0
2, 45184, Note_off_c, 0, 60, 0
2, 45184, Note_on_c, 0, 48, 70
2, 45184, Note_on_c, 0, 60, 70
2, 45312, Note_off_c, 0, 48, 0
2, 45312, Note_off_c, 0, 60, 0
2, 45312, Note_on_c, 0, 48, 69
2, 45312, Note_on_c, 0, 60, 69
2, 45440, Note_off_c, 0, 48, 0
2, 45440, Note_off_c, 0, 60, 0
2, 45440, Note_on_c, 0, 48, 69
2, 45440, Note_on_c, 0, 60, 69
2, 45568, Note_off_c, 0, 72, 0
2, 45568, Note_off_c, 0, 77, 0
2, 45568, Note_off_c, 0, 81, 0
2, 45568, Note_on_c, 0, 72, 60
2, 45568, Note_on_c, 0, 77, 60
2, 45568, Note_off_c, 0, 48, 0
2, 45568, Note_off_c, 0, 60, 0
2, 45568, Note_on_c, 0, 45, 65
2, 45568, Note_on_c, 0, 57, 65
2, 45696, Note_off_c, 0, 45, 0
2, 45696, Note_off_c, 0, 57, 0
2, 45696, Note_on_c, 0, 45, 62
2, 45696, Note_on_c, 0, 57, 62
2, 45824, Note_off_c, 0, 45, 0
2, 45824, Note_off_c, 0, 57, 0
2, 45824, Note_on_c, 0, 41, 59
2, 45824, Note_on_c, 0, 53, 59
2, 45952, Note_off_c, 0, 41, 0
2, 45952, Note_off_c, 0, 53, 0
2, 45952, Note_on_c, 0, 41, 70
2, 45952, Note_on_c, 0, 53, 70
2, 46080, Note_off_c, 0, 72, 0
2, 46080, Note_off_c, 0, 77, 0
2, 46080, Note_on_c, 0, 72, 112
2, 46080, Note_on_c, 0, 77, 112
2, 46080, Note_on_c, 0, 81, 112
2, 46080, Note_on_c, 0, 84, 112
2, 46080, Note_off_c, 0, 41, 0
2, 46080, Note_off_c, 0, 53, 0
